Sens Factor =1.2786dB, SERNO: 5870.tx
"Auto-generated 90-degree calibration file"
10.054	-6.7955
10.179	-6.6191
10.306	-6.4459
10.434	-6.2759
10.564	-6.1090
10.696	-5.9452
10.829	-5.7846
10.964	-5.6270
11.100	-5.4725
11.238	-5.3210
11.378	-5.1724
11.520	-5.0267
11.663	-4.8840
11.809	-4.7440
11.956	-4.6070
12.104	-4.4728
12.255	-4.3413
12.408	-4.2126
12.562	-4.0866
12.718	-3.9633
12.877	-3.8425
13.037	-3.7245
13.199	-3.6090
13.364	-3.4960
13.530	-3.3856
13.698	-3.2776
13.869	-3.1721
14.042	-3.0690
14.216	-2.9683
14.393	-2.8700
14.573	-2.7739
14.754	-2.6801
14.938	-2.5886
15.124	-2.4994
15.312	-2.4123
15.503	-2.3274
15.696	-2.2446
15.891	-2.1639
16.089	-2.0853
16.289	-2.0087
16.492	-1.9341
16.697	-1.8615
16.905	-1.7908
17.115	-1.7220
17.328	-1.6551
17.544	-1.5900
17.763	-1.5267
17.984	-1.4652
18.208	-1.4054
18.434	-1.3474
18.664	-1.2910
18.896	-1.2363
19.131	-1.1832
19.369	-1.1316
19.611	-1.0816
19.855	-1.0331
20.102	-0.9861
20.352	-0.9406
20.605	-0.8965
20.862	-0.8537
21.122	-0.8123
21.385	-0.7722
21.651	-0.7335
21.920	-0.6960
22.193	-0.6597
22.470	-0.6245
22.749	-0.5906
23.032	-0.5578
23.319	-0.5261
23.609	-0.4954
23.903	-0.4658
24.201	-0.4372
24.502	-0.4095
24.807	-0.3828
25.116	-0.3570
25.429	-0.3320
25.745	-0.3079
26.066	-0.2846
26.390	-0.2621
26.719	-0.2403
27.051	-0.2192
27.388	-0.1988
27.729	-0.1790
28.074	-0.1599
28.424	-0.1413
28.778	-0.1233
29.136	-0.1058
29.499	-0.0888
29.866	-0.0722
30.238	-0.0560
30.614	-0.0403
30.995	-0.0249
31.381	-0.0098
31.772	0.0050
32.167	0.0195
32.568	0.0338
32.973	0.0479
33.383	0.0619
33.799	0.0757
34.220	0.0895
34.646	0.1031
35.077	0.1168
35.514	0.1297
35.956	0.1430
36.403	0.1566
36.857	0.1706
37.315	0.1849
37.780	0.1996
38.250	0.2147
38.726	0.2301
39.209	0.2457
39.697	0.2615
40.191	0.2773
40.691	0.2930
41.198	0.3085
41.711	0.3235
42.230	0.3380
42.756	0.3517
43.288	0.3645
43.827	0.3763
44.372	0.3867
44.925	0.3956
45.484	0.4025
46.050	0.4072
46.623	0.4092
47.204	0.4085
47.791	0.4047
48.386	0.3976
48.989	0.3874
49.599	0.3745
50.216	0.3598
50.841	0.3441
51.474	0.3289
52.115	0.3159
52.764	0.3066
53.420	0.3021
54.085	0.3033
54.759	0.3102
55.440	0.3225
56.131	0.3394
56.829	0.3595
57.537	0.3818
58.253	0.4053
58.978	0.4292
59.712	0.4527
60.456	0.4755
61.208	0.4972
61.970	0.5174
62.742	0.5361
63.523	0.5527
64.314	0.5669
65.114	0.5785
65.925	0.5871
66.745	0.5925
67.576	0.5947
68.418	0.5938
69.269	0.5901
70.132	0.5840
71.005	0.5761
71.889	0.5667
72.784	0.5564
73.690	0.5458
74.607	0.5354
75.536	0.5257
76.476	0.5173
77.428	0.5106
78.392	0.5059
79.368	0.5036
80.356	0.5038
81.356	0.5066
82.369	0.5117
83.394	0.5183
84.433	0.5254
85.484	0.5316
86.548	0.5353
87.625	0.5348
88.716	0.5287
89.820	0.5166
90.939	0.4982
92.071	0.4740
93.217	0.4452
94.377	0.4128
95.552	0.3780
96.742	0.3421
97.946	0.3056
99.165	0.2693
100.400	0.2336
101.650	0.1986
102.915	0.1646
104.196	0.1318
105.493	0.1003
106.806	0.0704
108.136	0.0426
109.482	0.0172
110.845	-0.0053
112.225	-0.0247
113.622	-0.0410
115.037	-0.0543
116.469	-0.0648
117.919	-0.0731
119.386	-0.0794
120.873	-0.0842
122.377	-0.0879
123.901	-0.0909
125.443	-0.0933
127.005	-0.0953
128.586	-0.0971
130.187	-0.0986
131.807	-0.0999
133.448	-0.1012
135.109	-0.1025
136.791	-0.1039
138.494	-0.1056
140.218	-0.1076
141.964	-0.1097
143.731	-0.1121
145.520	-0.1147
147.332	-0.1175
149.166	-0.1205
151.023	-0.1238
152.903	-0.1273
154.806	-0.1311
156.734	-0.1351
158.685	-0.1393
160.660	-0.1440
162.660	-0.1490
164.685	-0.1544
166.735	-0.1599
168.811	-0.1655
170.912	-0.1711
173.040	-0.1763
175.194	-0.1814
177.375	-0.1861
179.583	-0.1907
181.819	-0.1954
184.082	-0.2003
186.374	-0.2052
188.694	-0.2101
191.043	-0.2149
193.421	-0.2198
195.829	-0.2246
198.267	-0.2296
200.735	-0.2345
203.234	-0.2396
205.764	-0.2448
208.325	-0.2505
210.919	-0.2565
213.544	-0.2630
216.203	-0.2699
218.894	-0.2768
221.619	-0.2837
224.378	-0.2905
227.171	-0.2974
229.999	-0.3043
232.862	-0.3114
235.761	-0.3186
238.696	-0.3260
241.668	-0.3332
244.676	-0.3404
