Sens Factor =1.7912dB, SERNO: 5757.tx
10.054	-5.1324
10.179	-4.9706
10.306	-4.8119
10.434	-4.6564
10.564	-4.5041
10.696	-4.3550
10.829	-4.2089
10.964	-4.0659
11.1	-3.9259
11.238	-3.7889
11.378	-3.6549
11.52	-3.5238
11.663	-3.3956
11.809	-3.2703
11.956	-3.1478
12.104	-3.0281
12.255	-2.9112
12.408	-2.7971
12.562	-2.6856
12.718	-2.5769
12.877	-2.4707
13.037	-2.3672
13.199	-2.2663
13.364	-2.1679
13.53	-2.0720
13.698	-1.9786
13.869	-1.8876
14.042	-1.7991
14.216	-1.7129
14.393	-1.6291
14.573	-1.5477
14.754	-1.4685
14.938	-1.3916
15.124	-1.3169
15.312	-1.2444
15.503	-1.1740
15.696	-1.1058
15.891	-1.0397
16.089	-0.9756
16.289	-0.9136
16.492	-0.8535
16.697	-0.7955
16.905	-0.7393
17.115	-0.6851
17.328	-0.6327
17.544	-0.5822
17.763	-0.5335
17.984	-0.4866
18.208	-0.4414
18.434	-0.3979
18.664	-0.3560
18.896	-0.3159
19.131	-0.2773
19.369	-0.2403
19.611	-0.2049
19.855	-0.1710
20.102	-0.1385
20.352	-0.1075
20.605	-0.0780
20.862	-0.0498
21.122	-0.0230
21.385	0.0025
21.651	0.0268
21.92	0.0497
22.193	0.0715
22.47	0.0920
22.749	0.1114
23.032	0.1296
23.319	0.1468
23.609	0.1629
23.903	0.1779
24.201	0.1920
24.502	0.2051
24.807	0.2173
25.116	0.2285
25.429	0.2389
25.745	0.2485
26.066	0.2572
26.39	0.2652
26.719	0.2724
27.051	0.2789
27.388	0.2848
27.729	0.2899
28.074	0.2945
28.424	0.2985
28.778	0.3020
29.136	0.3049
29.499	0.3074
29.866	0.3094
30.238	0.3110
30.614	0.3122
30.995	0.3130
31.381	0.3135
31.772	0.3138
32.167	0.3137
32.568	0.3135
32.973	0.3131
33.383	0.3124
33.799	0.3117
34.22	0.3109
34.646	0.3100
35.077	0.3091
35.514	0.3087
35.956	0.3080
36.403	0.3070
36.857	0.3057
37.315	0.3044
37.78	0.3033
38.25	0.3026
38.726	0.3030
39.209	0.3049
39.697	0.3089
40.191	0.3152
40.691	0.3239
41.198	0.3342
41.711	0.3454
42.23	0.3564
42.756	0.3666
43.288	0.3752
43.827	0.3821
44.372	0.3871
44.925	0.3904
45.484	0.3918
46.05	0.3915
46.623	0.3894
47.204	0.3855
47.791	0.3796
48.386	0.3717
48.989	0.3620
49.599	0.3503
50.216	0.3369
50.841	0.3223
51.474	0.3071
52.115	0.2924
52.764	0.2793
53.42	0.2687
54.085	0.2616
54.759	0.2585
55.44	0.2597
56.131	0.2650
56.829	0.2739
57.537	0.2854
58.253	0.2988
58.978	0.3135
59.712	0.3290
60.456	0.3448
61.208	0.3606
61.97	0.3760
62.742	0.3904
63.523	0.4033
64.314	0.4140
65.114	0.4217
65.925	0.4258
66.745	0.4257
67.576	0.4214
68.418	0.4136
69.269	0.4030
70.132	0.3910
71.005	0.3784
71.889	0.3662
72.784	0.3550
73.69	0.3449
74.607	0.3364
75.536	0.3294
76.476	0.3241
77.428	0.3207
78.392	0.3192
79.368	0.3197
80.356	0.3224
81.356	0.3274
82.369	0.3348
83.394	0.3446
84.433	0.3567
85.484	0.3703
86.548	0.3849
87.625	0.3995
88.716	0.4131
89.82	0.4248
90.939	0.4335
92.071	0.4386
93.217	0.4398
94.377	0.4372
95.552	0.4313
96.742	0.4226
97.946	0.4118
99.165	0.3994
100.4	0.3858
101.65	0.3713
102.915	0.3558
104.196	0.3395
105.493	0.3223
106.806	0.3042
108.136	0.2858
109.482	0.2679
110.845	0.2509
112.225	0.2350
113.622	0.2203
115.037	0.2070
116.469	0.1950
117.919	0.1843
119.386	0.1748
120.873	0.1661
122.377	0.1580
123.901	0.1503
125.443	0.1427
127.005	0.1353
128.586	0.1278
130.187	0.1205
131.807	0.1133
133.448	0.1061
135.109	0.0990
136.791	0.0917
138.494	0.0841
140.218	0.0762
141.964	0.0679
143.731	0.0592
145.52	0.0500
147.332	0.0403
149.166	0.0301
151.023	0.0197
152.903	0.0093
154.806	-0.0011
156.734	-0.0115
158.685	-0.0216
160.66	-0.0317
162.66	-0.0419
164.685	-0.0523
166.735	-0.0632
168.811	-0.0741
170.912	-0.0851
173.04	-0.0958
