"Sens Factor =-0.316dB, AGain =18dB, SERNO: 7100542"
"Auto-generated 90-degree calibration file"
10.054	-4.6809
10.179	-4.5189
10.306	-4.3601
10.434	-4.2045
10.564	-4.0521
10.696	-3.9028
10.829	-3.7566
10.964	-3.6134
11.100	-3.4733
11.238	-3.3362
11.378	-3.2020
11.520	-3.0708
11.663	-2.9425
11.809	-2.8171
11.956	-2.6945
12.104	-2.5746
12.255	-2.4576
12.408	-2.3433
12.562	-2.2317
12.718	-2.1228
12.877	-2.0166
13.037	-1.9129
13.199	-1.8118
13.364	-1.7133
13.530	-1.6173
13.698	-1.5237
13.869	-1.4327
14.042	-1.3440
14.216	-1.2577
14.393	-1.1738
14.573	-1.0922
14.754	-1.0129
14.938	-0.9358
15.124	-0.8610
15.312	-0.7883
15.503	-0.7179
15.696	-0.6495
15.891	-0.5833
16.089	-0.5191
16.289	-0.4569
16.492	-0.3967
16.697	-0.3385
16.905	-0.2823
17.115	-0.2279
17.328	-0.1754
17.544	-0.1247
17.763	-0.0759
17.984	-0.0288
18.208	0.0165
18.434	0.0601
18.664	0.1021
18.896	0.1424
19.131	0.1811
19.369	0.2182
19.611	0.2538
19.855	0.2878
20.102	0.3204
20.352	0.3515
20.605	0.3812
20.862	0.4095
21.122	0.4365
21.385	0.4621
21.651	0.4865
21.920	0.5096
22.193	0.5314
22.470	0.5521
22.749	0.5716
23.032	0.5900
23.319	0.6073
23.609	0.6235
23.903	0.6387
24.201	0.6529
24.502	0.6661
24.807	0.6784
25.116	0.6898
25.429	0.7003
25.745	0.7100
26.066	0.7189
26.390	0.7270
26.719	0.7344
27.051	0.7410
27.388	0.7470
27.729	0.7523
28.074	0.7570
28.424	0.7612
28.778	0.7648
29.136	0.7678
29.499	0.7704
29.866	0.7725
30.238	0.7743
30.614	0.7756
30.995	0.7766
31.381	0.7772
31.772	0.7776
32.167	0.7777
32.568	0.7776
32.973	0.7773
33.383	0.7768
33.799	0.7762
34.220	0.7755
34.646	0.7747
35.077	0.7739
35.514	0.7739
35.956	0.7735
36.403	0.7727
36.857	0.7715
37.315	0.7699
37.780	0.7682
38.250	0.7663
38.726	0.7644
39.209	0.7628
39.697	0.7616
40.191	0.7607
40.691	0.7604
41.198	0.7604
41.711	0.7607
42.230	0.7613
42.756	0.7621
43.288	0.7629
43.827	0.7638
44.372	0.7647
44.925	0.7655
45.484	0.7662
46.050	0.7667
46.623	0.7669
47.204	0.7668
47.791	0.7663
48.386	0.7654
48.989	0.7640
49.599	0.7622
50.216	0.7599
50.841	0.7572
51.474	0.7541
52.115	0.7507
52.764	0.7470
53.420	0.7430
54.085	0.7389
54.759	0.7348
55.440	0.7308
56.131	0.7272
56.829	0.7241
57.537	0.7217
58.253	0.7201
58.978	0.7191
59.712	0.7186
60.456	0.7187
61.208	0.7191
61.970	0.7197
62.742	0.7204
63.523	0.7211
64.314	0.7216
65.114	0.7217
