Sens Factor =-8.019dB, SERNO: 5884.tx
10.054	-8.0310
10.179	-7.8442
10.306	-7.6605
10.434	-7.4801
10.564	-7.3028
10.696	-7.1285
10.829	-6.9575
10.964	-6.7895
11.1	-6.6246
11.238	-6.4627
11.378	-6.3037
11.52	-6.1475
11.663	-5.9944
11.809	-5.8440
11.956	-5.6965
12.104	-5.5520
12.255	-5.4101
12.408	-5.2709
12.562	-5.1345
12.718	-5.0008
12.877	-4.8696
13.037	-4.7411
13.199	-4.6153
13.364	-4.4918
13.53	-4.3710
13.698	-4.2527
13.869	-4.1367
14.042	-4.0231
14.216	-3.9121
14.393	-3.8033
14.573	-3.6967
14.754	-3.5926
14.938	-3.4907
15.124	-3.3910
15.312	-3.2935
15.503	-3.1982
15.696	-3.1050
15.891	-3.0139
16.089	-2.9248
16.289	-2.8379
16.492	-2.7528
16.697	-2.6698
16.905	-2.5887
17.115	-2.5095
17.328	-2.4322
17.544	-2.3567
17.763	-2.2829
17.984	-2.2110
18.208	-2.1408
18.434	-2.0724
18.664	-2.0055
18.896	-1.9404
19.131	-1.8769
19.369	-1.8149
19.611	-1.7544
19.855	-1.6956
20.102	-1.6382
20.352	-1.5822
20.605	-1.5277
20.862	-1.4745
21.122	-1.4226
21.385	-1.3722
21.651	-1.3230
21.92	-1.2751
22.193	-1.2284
22.47	-1.1828
22.749	-1.1385
23.032	-1.0953
23.319	-1.0531
23.609	-1.0121
23.903	-0.9720
24.201	-0.9329
24.502	-0.8949
24.807	-0.8577
25.116	-0.8215
25.429	-0.7861
25.745	-0.7516
26.066	-0.7178
26.39	-0.6849
26.719	-0.6527
27.051	-0.6212
27.388	-0.5904
27.729	-0.5602
28.074	-0.5307
28.424	-0.5016
28.778	-0.4732
29.136	-0.4453
29.499	-0.4178
29.866	-0.3909
30.238	-0.3643
30.614	-0.3381
30.995	-0.3123
31.381	-0.2868
31.772	-0.2616
32.167	-0.2367
32.568	-0.2119
32.973	-0.1874
33.383	-0.1630
33.799	-0.1388
34.22	-0.1146
34.646	-0.0905
35.077	-0.0665
35.514	-0.0436
35.956	-0.0201
36.403	0.0039
36.857	0.0286
37.315	0.0537
37.78	0.0794
38.25	0.1056
38.726	0.1322
39.209	0.1591
39.697	0.1864
40.191	0.2140
40.691	0.2418
41.198	0.2700
41.711	0.2987
42.23	0.3277
42.756	0.3570
43.288	0.3863
43.827	0.4153
44.372	0.4435
44.925	0.4702
45.484	0.4947
46.05	0.5167
46.623	0.5354
47.204	0.5505
47.791	0.5619
48.386	0.5692
48.989	0.5727
49.599	0.5729
50.216	0.5706
50.841	0.5668
51.474	0.5630
52.115	0.5607
52.764	0.5617
53.42	0.5671
54.085	0.5777
54.759	0.5938
55.44	0.6151
56.131	0.6411
56.829	0.6706
57.537	0.7027
58.253	0.7365
58.978	0.7711
59.712	0.8058
60.456	0.8402
61.208	0.8739
61.97	0.9065
62.742	0.9378
63.523	0.9672
64.314	0.9944
65.114	1.0190
65.925	1.0405
66.745	1.0588
67.576	1.0734
68.418	1.0842
69.269	1.0914
70.132	1.0952
71.005	1.0960
71.889	1.0945
72.784	1.0913
73.69	1.0872
74.607	1.0831
75.536	1.0799
76.476	1.0780
77.428	1.0781
78.392	1.0805
79.368	1.0855
80.356	1.0934
81.356	1.1038
82.369	1.1163
83.394	1.1298
84.433	1.1435
85.484	1.1559
86.548	1.1654
87.625	1.1706
88.716	1.1702
89.82	1.1636
90.939	1.1507
92.071	1.1319
93.217	1.1080
94.377	1.0804
95.552	1.0499
96.742	1.0177
97.946	0.9846
99.165	0.9512
100.4	0.9181
101.65	0.8858
102.915	0.8547
104.196	0.8253
105.493	0.7982
106.806	0.7739
108.136	0.7526
109.482	0.7339
110.845	0.7181
112.225	0.7052
113.622	0.6953
115.037	0.6883
116.469	0.6837
117.919	0.6813
119.386	0.6808
120.873	0.6817
122.377	0.6837
123.901	0.6865
125.443	0.6899
127.005	0.6935
128.586	0.6973
130.187	0.7013
131.807	0.7052
133.448	0.7091
135.109	0.7129
136.791	0.7170
138.494	0.7213
140.218	0.7259
141.964	0.7308
143.731	0.7358
145.52	0.7409
147.332	0.7460
149.166	0.7510
151.023	0.7559
152.903	0.7609
154.806	0.7658
156.734	0.7707
158.685	0.7755
160.66	0.7802
162.66	0.7850
164.685	0.7896
166.735	0.7941
168.811	0.7982
170.912	0.8016
173.04	0.8040
175.194	0.8052
177.375	0.8045
179.583	0.8023
181.819	0.7994
184.082	0.7958
186.374	0.7916
188.694	0.7868
191.043	0.7814
193.421	0.7755
195.829	0.7689
198.267	0.7617
200.735	0.7538
203.234	0.7454
205.764	0.7364
208.325	0.7269
210.919	0.7171
213.544	0.7070
216.203	0.6969
218.894	0.6869
221.619	0.6773
224.378	0.6680
227.171	0.6587
229.999	0.6494
232.862	0.6400
235.761	0.6303
238.696	0.6203
241.668	0.6102
244.676	0.6000
247.722	0.5897
250.806	0.5794
253.928	0.5691
257.089	0.5587
260.29	0.5479
263.53	0.5369
266.81	0.5255
270.132	0.5133
273.495	0.5006
276.899	0.4877
280.346	0.4746
283.836	0.4618
287.37	0.4493
290.947	0.4374
294.569	0.4263
298.236	0.4159
301.949	0.4058
305.708	0.3958
309.513	0.3856
313.366	0.3751
317.267	0.3644
321.217	0.3537
325.216	0.3431
329.264	0.3328
333.363	0.3230
337.513	0.3136
341.715	0.3049
345.969	0.2968
350.276	0.2889
354.636	0.2810
359.051	0.2728
363.521	0.2637
368.046	0.2535
372.628	0.2422
377.266	0.2301
381.963	0.2175
386.718	0.2051
391.532	0.1940
396.406	0.1849
401.341	0.1786
406.337	0.1741
411.395	0.1703
416.517	0.1660
421.702	0.1609
426.951	0.1550
432.266	0.1485
437.648	0.1416
443.096	0.1346
448.612	0.1278
454.196	0.1212
459.851	0.1145
465.575	0.1078
471.371	0.1009
477.239	0.0939
483.18	0.0869
489.195	0.0798
495.285	0.0726
501.45	0.0657
507.693	0.0590
514.013	0.0530
520.412	0.0476
526.89	0.0426
533.449	0.0380
540.09	0.0337
546.814	0.0296
553.621	0.0256
560.513	0.0217
567.49	0.0178
574.555	0.0138
581.707	0.0102
588.949	0.0070
596.281	0.0045
603.703	0.0028
611.219	0.0020
618.828	0.0020
626.531	0.0027
634.331	0.0038
642.228	0.0048
650.222	0.0049
658.317	0.0033
666.512	-0.0007
674.809	-0.0063
683.21	-0.0117
691.715	-0.0163
700.326	-0.0193
709.044	-0.0208
717.871	-0.0211
726.807	-0.0207
735.855	-0.0198
745.016	-0.0187
754.29	-0.0176
763.68	-0.0163
773.187	-0.0150
782.812	-0.0136
792.557	-0.0123
802.424	-0.0111
812.413	-0.0100
822.526	-0.0092
832.766	-0.0086
843.133	-0.0084
853.629	-0.0085
864.255	-0.0090
875.014	-0.0100
885.907	-0.0118
896.935	-0.0143
908.101	-0.0176
919.406	-0.0214
930.851	-0.0257
942.439	-0.0306
954.171	-0.0359
966.049	-0.0418
978.076	-0.0482
990.251	-0.0550
1002.579	-0.0622
1015.06	-0.0696
1027.696	-0.0769
1040.489	-0.0840
1053.442	-0.0909
1066.556	-0.0976
1079.833	-0.1040
1093.276	-0.1102
1106.886	-0.1163
1120.665	-0.1224
1134.616	-0.1286
1148.741	-0.1351
1163.041	-0.1420
1177.519	-0.1492
1192.178	-0.1565
1207.019	-0.1636
1222.045	-0.1702
1237.258	-0.1764
1252.66	-0.1821
1268.254	-0.1872
1284.042	-0.1920
1300.027	-0.1964
1316.211	-0.2005
1332.596	-0.2043
1349.185	-0.2078
1365.981	-0.2111
1382.985	-0.2140
1400.202	-0.2164
1417.633	-0.2183
1435.28	-0.2195
1453.148	-0.2199
1471.238	-0.2194
1489.553	-0.2179
1508.096	-0.2157
1526.87	-0.2129
1545.877	-0.2097
1565.121	-0.2063
1584.605	-0.2025
1604.332	-0.1984
1624.303	-0.1940
1644.524	-0.1894
