Sens Factor =.12079dB, SERNO: 5794.tx
"Auto-generated 90-degree calibration file"
10.054	-5.9814
10.179	-5.8084
10.306	-5.6387
10.434	-5.4722
10.564	-5.3088
10.696	-5.1486
10.829	-4.9915
10.964	-4.8374
11.100	-4.6864
11.238	-4.5383
11.378	-4.3932
11.520	-4.2511
11.663	-4.1119
11.809	-3.9754
11.956	-3.8419
12.104	-3.7112
12.255	-3.5832
12.408	-3.4580
12.562	-3.3355
12.718	-3.2157
12.877	-3.0985
13.037	-2.9839
13.199	-2.8719
13.364	-2.7624
13.530	-2.6555
13.698	-2.5511
13.869	-2.4490
14.042	-2.3494
14.216	-2.2523
14.393	-2.1574
14.573	-2.0648
14.754	-1.9746
14.938	-1.8866
15.124	-1.8009
15.312	-1.7173
15.503	-1.6359
15.696	-1.5566
15.891	-1.4794
16.089	-1.4043
16.289	-1.3312
16.492	-1.2601
16.697	-1.1910
16.905	-1.1238
17.115	-1.0586
17.328	-0.9951
17.544	-0.9335
17.763	-0.8737
17.984	-0.8157
18.208	-0.7595
18.434	-0.7050
18.664	-0.6521
18.896	-0.6008
19.131	-0.5512
19.369	-0.5032
19.611	-0.4567
19.855	-0.4117
20.102	-0.3682
20.352	-0.3262
20.605	-0.2856
20.862	-0.2463
21.122	-0.2084
21.385	-0.1718
21.651	-0.1366
21.920	-0.1026
22.193	-0.0698
22.470	-0.0381
22.749	-0.0077
23.032	0.0216
23.319	0.0498
23.609	0.0769
23.903	0.1031
24.201	0.1282
24.502	0.1523
24.807	0.1756
25.116	0.1979
25.429	0.2193
25.745	0.2399
26.066	0.2597
26.390	0.2788
26.719	0.2971
27.051	0.3146
27.388	0.3315
27.729	0.3478
28.074	0.3634
28.424	0.3785
28.778	0.3930
29.136	0.4070
29.499	0.4205
29.866	0.4336
30.238	0.4462
30.614	0.4585
30.995	0.4704
31.381	0.4819
31.772	0.4932
32.167	0.5043
32.568	0.5151
32.973	0.5257
33.383	0.5361
33.799	0.5465
34.220	0.5567
34.646	0.5669
35.077	0.5770
35.514	0.5837
35.956	0.5924
36.403	0.6028
36.857	0.6146
37.315	0.6276
37.780	0.6414
38.250	0.6556
38.726	0.6701
39.209	0.6850
39.697	0.7003
40.191	0.7164
40.691	0.7330
41.198	0.7494
41.711	0.7646
42.230	0.7777
42.756	0.7879
43.288	0.7950
43.827	0.7995
44.372	0.8015
44.925	0.8016
45.484	0.7999
46.050	0.7961
46.623	0.7901
47.204	0.7816
47.791	0.7704
48.386	0.7564
48.989	0.7394
49.599	0.7197
50.216	0.6975
50.841	0.6734
51.474	0.6487
52.115	0.6247
52.764	0.6028
53.420	0.5845
54.085	0.5705
54.759	0.5612
55.440	0.5563
56.131	0.5553
56.829	0.5571
57.537	0.5606
58.253	0.5651
58.978	0.5697
59.712	0.5742
60.456	0.5783
61.208	0.5819
61.970	0.5849
62.742	0.5874
63.523	0.5893
64.314	0.5903
65.114	0.5899
65.925	0.5876
66.745	0.5828
67.576	0.5756
68.418	0.5663
69.269	0.5558
70.132	0.5450
71.005	0.5346
71.889	0.5248
72.784	0.5154
73.690	0.5062
74.607	0.4972
75.536	0.4885
76.476	0.4806
77.428	0.4738
78.392	0.4685
79.368	0.4651
80.356	0.4637
81.356	0.4642
82.369	0.4664
83.394	0.4696
84.433	0.4735
85.484	0.4772
86.548	0.4800
87.625	0.4812
88.716	0.4799
89.820	0.4753
90.939	0.4669
92.071	0.4543
93.217	0.4372
94.377	0.4160
95.552	0.3911
96.742	0.3634
97.946	0.3337
99.165	0.3025
100.400	0.2707
101.650	0.2388
102.915	0.2075
104.196	0.1773
105.493	0.1487
106.806	0.1224
108.136	0.0985
109.482	0.0766
110.845	0.0566
112.225	0.0388
113.622	0.0231
115.037	0.0097
116.469	-0.0015
117.919	-0.0107
119.386	-0.0179
120.873	-0.0233
122.377	-0.0273
123.901	-0.0303
125.443	-0.0325
127.005	-0.0342
128.586	-0.0357
130.187	-0.0370
131.807	-0.0384
133.448	-0.0399
135.109	-0.0416
136.791	-0.0432
138.494	-0.0445
140.218	-0.0455
141.964	-0.0462
143.731	-0.0465
145.520	-0.0466
147.332	-0.0466
149.166	-0.0465
151.023	-0.0464
152.903	-0.0465
154.806	-0.0467
156.734	-0.0472
158.685	-0.0478
160.660	-0.0484
162.660	-0.0486
164.685	-0.0488
166.735	-0.0490
168.811	-0.0496
170.912	-0.0509
173.040	-0.0531
175.194	-0.0566
177.375	-0.0621
179.583	-0.0688
181.819	-0.0761
184.082	-0.0838
186.374	-0.0920
188.694	-0.1006
191.043	-0.1095
193.421	-0.1187
195.829	-0.1279
198.267	-0.1368
200.735	-0.1454
203.234	-0.1533
205.764	-0.1595
208.325	-0.1648
210.919	-0.1689
213.544	-0.1717
216.203	-0.1732
218.894	-0.1735
221.619	-0.1726
224.378	-0.1706
227.171	-0.1676
229.999	-0.1636
232.862	-0.1587
235.761	-0.1528
238.696	-0.1461
241.668	-0.1387
244.676	-0.1308
247.722	-0.1228
250.806	-0.1150
253.928	-0.1079
257.089	-0.1017
260.290	-0.0961
263.530	-0.0913
266.810	-0.0881
270.132	-0.0843
273.495	-0.0808
276.899	-0.0777
280.346	-0.0752
283.836	-0.0732
287.370	-0.0718
290.947	-0.0706
294.569	-0.0696
298.236	-0.0690
301.949	-0.0692
305.708	-0.0700
309.513	-0.0710
313.366	-0.0724
317.267	-0.0739
321.217	-0.0756
325.216	-0.0778
329.264	-0.0805
333.363	-0.0838
337.513	-0.0881
341.715	-0.0941
345.969	-0.1013
350.276	-0.1098
354.636	-0.1192
359.051	-0.1294
363.521	-0.1397
368.046	-0.1495
372.628	-0.1587
377.266	-0.1675
381.963	-0.1763
386.718	-0.1850
391.532	-0.1939
396.406	-0.2028
401.341	-0.2112
406.337	-0.2180
411.395	-0.2224
416.517	-0.2247
421.702	-0.2252
426.951	-0.2243
432.266	-0.2222
437.648	-0.2192
443.096	-0.2149
448.612	-0.2115
454.196	-0.2082
459.851	-0.2045
465.575	-0.2002
471.371	-0.1954
477.239	-0.1897
483.180	-0.1835
489.195	-0.1765
495.285	-0.1687
501.450	-0.1600
507.693	-0.1506
514.013	-0.1406
520.412	-0.1301
526.890	-0.1195
533.449	-0.1087
540.090	-0.0980
546.814	-0.0873
553.621	-0.0768
560.513	-0.0665
567.490	-0.0562
574.555	-0.0461
581.707	-0.0360
588.949	-0.0263
596.281	-0.0170
603.703	-0.0087
611.219	-0.0018
618.828	0.0035
626.531	0.0074
634.331	0.0101
642.228	0.0118
650.222	0.0124
658.317	0.0122
666.512	0.0109
674.809	0.0075
683.210	0.0022
691.715	-0.0043
700.326	-0.0111
709.044	-0.0174
717.871	-0.0231
726.807	-0.0281
735.855	-0.0324
745.016	-0.0363
754.290	-0.0397
763.680	-0.0429
773.187	-0.0462
782.812	-0.0491
792.557	-0.0517
802.424	-0.0540
812.413	-0.0560
822.526	-0.0580
832.766	-0.0599
843.133	-0.0615
853.629	-0.0630
864.255	-0.0646
875.014	-0.0658
885.907	-0.0667
