Sens Factor =1.3904dB, SERNO: 5840.tx
10.054	-9.0211
10.179	-8.8304
10.306	-8.6428
10.434	-8.4586
10.564	-8.2774
10.696	-8.0992
10.829	-7.9243
10.964	-7.7524
11.1	-7.5837
11.238	-7.4179
11.378	-7.2550
11.52	-7.0949
11.663	-6.9380
11.809	-6.7837
11.956	-6.6323
12.104	-6.4839
12.255	-6.3381
12.408	-6.1950
12.562	-6.0548
12.718	-5.9172
12.877	-5.7821
13.037	-5.6498
13.199	-5.5200
13.364	-5.3926
13.53	-5.2680
13.698	-5.1458
13.869	-5.0259
14.042	-4.9084
14.216	-4.7936
14.393	-4.6809
14.573	-4.5704
14.754	-4.4625
14.938	-4.3566
15.124	-4.2531
15.312	-4.1517
15.503	-4.0525
15.696	-3.9554
15.891	-3.8605
16.089	-3.7675
16.289	-3.6767
16.492	-3.5877
16.697	-3.5009
16.905	-3.4158
17.115	-3.3328
17.328	-3.2516
17.544	-3.1722
17.763	-3.0945
17.984	-3.0187
18.208	-2.9447
18.434	-2.8724
18.664	-2.8016
18.896	-2.7327
19.131	-2.6653
19.369	-2.5994
19.611	-2.5350
19.855	-2.4723
20.102	-2.4110
20.352	-2.3512
20.605	-2.2928
20.862	-2.2357
21.122	-2.1800
21.385	-2.1256
21.651	-2.0725
21.92	-2.0208
22.193	-1.9702
22.47	-1.9207
22.749	-1.8725
23.032	-1.8254
23.319	-1.7794
23.609	-1.7345
23.903	-1.6905
24.201	-1.6476
24.502	-1.6056
24.807	-1.5646
25.116	-1.5245
25.429	-1.4852
25.745	-1.4469
26.066	-1.4092
26.39	-1.3724
26.719	-1.3363
27.051	-1.3010
27.388	-1.2662
27.729	-1.2322
28.074	-1.1988
28.424	-1.1659
28.778	-1.1335
29.136	-1.1017
29.499	-1.0704
29.866	-1.0396
30.238	-1.0091
30.614	-0.9791
30.995	-0.9494
31.381	-0.9200
31.772	-0.8909
32.167	-0.8621
32.568	-0.8334
32.973	-0.8050
33.383	-0.7768
33.799	-0.7487
34.22	-0.7206
34.646	-0.6927
35.077	-0.6648
35.514	-0.6379
35.956	-0.6104
36.403	-0.5825
36.857	-0.5540
37.315	-0.5251
37.78	-0.4958
38.25	-0.4662
38.726	-0.4364
39.209	-0.4067
39.697	-0.3773
40.191	-0.3486
40.691	-0.3206
41.198	-0.2936
41.711	-0.2676
42.23	-0.2426
42.756	-0.2185
43.288	-0.1954
43.827	-0.1734
44.372	-0.1526
44.925	-0.1332
45.484	-0.1154
46.05	-0.0995
46.623	-0.0856
47.204	-0.0736
47.791	-0.0638
48.386	-0.0560
48.989	-0.0502
49.599	-0.0463
50.216	-0.0441
50.841	-0.0432
51.474	-0.0429
52.115	-0.0423
52.764	-0.0401
53.42	-0.0356
54.085	-0.0279
54.759	-0.0167
55.44	-0.0020
56.131	0.0157
56.829	0.0355
57.537	0.0566
58.253	0.0781
58.978	0.0994
59.712	0.1199
60.456	0.1394
61.208	0.1575
61.97	0.1743
62.742	0.1896
63.523	0.2034
64.314	0.2157
65.114	0.2262
65.925	0.2351
66.745	0.2421
67.576	0.2473
68.418	0.2507
69.269	0.2523
70.132	0.2522
71.005	0.2508
71.889	0.2483
72.784	0.2450
73.69	0.2414
74.607	0.2381
75.536	0.2352
76.476	0.2332
77.428	0.2323
78.392	0.2324
79.368	0.2338
80.356	0.2362
81.356	0.2397
82.369	0.2438
83.394	0.2482
84.433	0.2524
85.484	0.2558
86.548	0.2574
87.625	0.2561
88.716	0.2513
89.82	0.2420
90.939	0.2280
92.071	0.2094
93.217	0.1866
94.377	0.1608
95.552	0.1327
96.742	0.1032
97.946	0.0731
99.165	0.0430
100.4	0.0133
101.65	-0.0155
102.915	-0.0429
104.196	-0.0686
105.493	-0.0922
106.806	-0.1130
108.136	-0.1310
109.482	-0.1470
110.845	-0.1608
112.225	-0.1721
113.622	-0.1809
115.037	-0.1873
116.469	-0.1915
117.919	-0.1936
119.386	-0.1941
120.873	-0.1935
122.377	-0.1920
123.901	-0.1901
125.443	-0.1878
127.005	-0.1854
128.586	-0.1829
130.187	-0.1803
131.807	-0.1776
133.448	-0.1749
135.109	-0.1721
136.791	-0.1690
138.494	-0.1657
140.218	-0.1622
141.964	-0.1585
143.731	-0.1546
145.52	-0.1507
147.332	-0.1468
149.166	-0.1429
151.023	-0.1388
152.903	-0.1344
154.806	-0.1298
156.734	-0.1249
158.685	-0.1198
160.66	-0.1147
162.66	-0.1097
164.685	-0.1047
166.735	-0.0998
168.811	-0.0953
170.912	-0.0912
173.04	-0.0877
175.194	-0.0853
177.375	-0.0842
179.583	-0.0845
181.819	-0.0855
184.082	-0.0871
186.374	-0.0893
188.694	-0.0919
191.043	-0.0950
193.421	-0.0986
195.829	-0.1026
198.267	-0.1067
200.735	-0.1109
203.234	-0.1152
205.764	-0.1197
208.325	-0.1253
210.919	-0.1317
213.544	-0.1394
216.203	-0.1483
218.894	-0.1577
221.619	-0.1672
224.378	-0.1768
227.171	-0.1863
229.999	-0.1954
232.862	-0.2042
235.761	-0.2124
238.696	-0.2201
241.668	-0.2273
244.676	-0.2340
247.722	-0.2401
