Sens Factor =-.814dB, SERNO: 5775.tx
10.054	-8.7169
10.179	-8.5288
10.306	-8.3437
10.434	-8.1620
10.564	-7.9834
10.696	-7.8078
10.829	-7.6355
10.964	-7.4661
11.1	-7.2999
11.238	-7.1366
11.378	-6.9763
11.52	-6.8188
11.663	-6.6644
11.809	-6.5127
11.956	-6.3639
12.104	-6.2180
12.255	-6.0748
12.408	-5.9342
12.562	-5.7965
12.718	-5.6615
12.877	-5.5290
13.037	-5.3992
13.199	-5.2720
13.364	-5.1472
13.53	-5.0250
13.698	-4.9054
13.869	-4.7881
14.042	-4.6732
14.216	-4.5608
14.393	-4.4507
14.573	-4.3428
14.754	-4.2374
14.938	-4.1341
15.124	-4.0331
15.312	-3.9343
15.503	-3.8376
15.696	-3.7431
15.891	-3.6507
16.089	-3.5603
16.289	-3.4720
16.492	-3.3856
16.697	-3.3013
16.905	-3.2189
17.115	-3.1384
17.328	-3.0597
17.544	-2.9828
17.763	-2.9077
17.984	-2.8345
18.208	-2.7630
18.434	-2.6933
18.664	-2.6251
18.896	-2.5586
19.131	-2.4938
19.369	-2.4305
19.611	-2.3687
19.855	-2.3085
20.102	-2.2497
20.352	-2.1925
20.605	-2.1366
20.862	-2.0821
21.122	-2.0289
21.385	-1.9771
21.651	-1.9266
21.92	-1.8774
22.193	-1.8293
22.47	-1.7824
22.749	-1.7368
23.032	-1.6922
23.319	-1.6487
23.609	-1.6064
23.903	-1.5650
24.201	-1.5246
24.502	-1.4852
24.807	-1.4467
25.116	-1.4092
25.429	-1.3724
25.745	-1.3366
26.066	-1.3015
26.39	-1.2673
26.719	-1.2337
27.051	-1.2010
27.388	-1.1688
27.729	-1.1373
28.074	-1.1064
28.424	-1.0760
28.778	-1.0463
29.136	-1.0170
29.499	-0.9883
29.866	-0.9600
30.238	-0.9321
30.614	-0.9046
30.995	-0.8774
31.381	-0.8506
31.772	-0.8240
32.167	-0.7978
32.568	-0.7717
32.973	-0.7459
33.383	-0.7202
33.799	-0.6946
34.22	-0.6691
34.646	-0.6437
35.077	-0.6183
35.514	-0.5888
35.956	-0.5615
36.403	-0.5361
36.857	-0.5127
37.315	-0.4915
37.78	-0.4728
38.25	-0.4571
38.726	-0.4450
39.209	-0.4370
39.697	-0.4333
40.191	-0.4333
40.691	-0.4358
41.198	-0.4389
41.711	-0.4407
42.23	-0.4396
42.756	-0.4348
43.288	-0.4273
43.827	-0.4184
44.372	-0.4092
44.925	-0.4006
45.484	-0.3935
46.05	-0.3884
46.623	-0.3857
47.204	-0.3858
47.791	-0.3891
48.386	-0.3957
48.989	-0.4054
49.599	-0.4178
50.216	-0.4324
50.841	-0.4482
51.474	-0.4644
52.115	-0.4799
52.764	-0.4938
53.42	-0.5053
54.085	-0.5134
54.759	-0.5171
55.44	-0.5156
56.131	-0.5085
56.829	-0.4962
57.537	-0.4790
58.253	-0.4579
58.978	-0.4338
59.712	-0.4074
60.456	-0.3793
61.208	-0.3500
61.97	-0.3195
62.742	-0.2877
63.523	-0.2546
64.314	-0.2198
65.114	-0.1831
65.925	-0.1446
66.745	-0.1049
67.576	-0.0654
68.418	-0.0284
69.269	0.0043
70.132	0.0308
71.005	0.0505
71.889	0.0640
72.784	0.0728
73.69	0.0781
74.607	0.0811
75.536	0.0831
76.476	0.0848
77.428	0.0868
78.392	0.0897
79.368	0.0940
80.356	0.0997
81.356	0.1069
82.369	0.1152
83.394	0.1240
84.433	0.1326
85.484	0.1400
86.548	0.1452
87.625	0.1471
88.716	0.1451
89.82	0.1387
90.939	0.1278
92.071	0.1126
93.217	0.0934
94.377	0.0709
95.552	0.0460
96.742	0.0196
97.946	-0.0075
99.165	-0.0346
100.4	-0.0613
101.65	-0.0873
102.915	-0.1122
104.196	-0.1360
105.493	-0.1582
106.806	-0.1788
108.136	-0.1974
109.482	-0.2137
110.845	-0.2275
112.225	-0.2387
113.622	-0.2473
115.037	-0.2536
116.469	-0.2575
117.919	-0.2595
119.386	-0.2596
120.873	-0.2583
122.377	-0.2559
123.901	-0.2528
125.443	-0.2493
127.005	-0.2457
128.586	-0.2419
130.187	-0.2382
131.807	-0.2345
133.448	-0.2308
135.109	-0.2272
136.791	-0.2238
138.494	-0.2205
140.218	-0.2174
141.964	-0.2145
143.731	-0.2116
145.52	-0.2088
147.332	-0.2061
149.166	-0.2035
151.023	-0.2011
152.903	-0.1989
154.806	-0.1970
156.734	-0.1953
158.685	-0.1941
160.66	-0.1932
162.66	-0.1926
164.685	-0.1930
166.735	-0.1946
168.811	-0.1972
170.912	-0.2009
173.04	-0.2056
175.194	-0.2112
177.375	-0.2175
179.583	-0.2246
181.819	-0.2328
184.082	-0.2423
186.374	-0.2532
188.694	-0.2656
191.043	-0.2795
193.421	-0.2944
195.829	-0.3101
198.267	-0.3262
200.735	-0.3423
203.234	-0.3575
205.764	-0.3704
208.325	-0.3813
210.919	-0.3900
213.544	-0.3956
216.203	-0.3986
218.894	-0.4009
221.619	-0.4024
224.378	-0.4030
227.171	-0.4028
229.999	-0.4017
232.862	-0.3998
235.761	-0.3969
238.696	-0.3934
241.668	-0.3891
244.676	-0.3845
247.722	-0.3799
250.806	-0.3755
253.928	-0.3718
257.089	-0.3688
260.29	-0.3664
263.53	-0.3644
266.81	-0.3636
270.132	-0.3614
273.495	-0.3582
276.899	-0.3541
280.346	-0.3492
283.836	-0.3436
287.37	-0.3375
290.947	-0.3309
294.569	-0.3242
298.236	-0.3172
301.949	-0.3100
305.708	-0.3023
309.513	-0.2941
313.366	-0.2853
317.267	-0.2756
321.217	-0.2655
325.216	-0.2552
329.264	-0.2450
333.363	-0.2351
337.513	-0.2262
341.715	-0.2197
345.969	-0.2154
350.276	-0.2137
354.636	-0.2153
359.051	-0.2196
363.521	-0.2244
368.046	-0.2290
372.628	-0.2332
377.266	-0.2365
381.963	-0.2392
386.718	-0.2414
391.532	-0.2437
396.406	-0.2476
401.341	-0.2542
406.337	-0.2625
411.395	-0.2704
416.517	-0.2767
421.702	-0.2808
426.951	-0.2828
432.266	-0.2831
437.648	-0.2820
443.096	-0.2791
448.612	-0.2771
454.196	-0.2750
459.851	-0.2730
465.575	-0.2708
471.371	-0.2685
477.239	-0.2658
483.18	-0.2628
489.195	-0.2592
495.285	-0.2551
501.45	-0.2501
507.693	-0.2444
514.013	-0.2379
520.412	-0.2308
526.89	-0.2232
533.449	-0.2151
540.09	-0.2068
546.814	-0.1983
553.621	-0.1898
560.513	-0.1815
567.49	-0.1732
574.555	-0.1649
581.707	-0.1564
588.949	-0.1477
596.281	-0.1388
603.703	-0.1301
611.219	-0.1223
618.828	-0.1156
626.531	-0.1104
