Sens Factor =.2659dB, SERNO: 7009109
"Auto-generated 90-degree calibration file"
10.054	-5.5400
10.179	-5.3721
10.306	-5.2074
10.434	-5.0458
10.564	-4.8874
10.696	-4.7322
10.829	-4.5800
10.964	-4.4309
11.100	-4.2849
11.238	-4.1418
11.378	-4.0017
11.520	-3.8645
11.663	-3.7303
11.809	-3.5989
11.956	-3.4703
12.104	-3.3446
12.255	-3.2216
12.408	-3.1013
12.562	-2.9838
12.718	-2.8690
12.877	-2.7567
13.037	-2.6471
13.199	-2.5401
13.364	-2.4356
13.530	-2.3337
13.698	-2.2342
13.869	-2.1372
14.042	-2.0425
14.216	-1.9503
14.393	-1.8605
14.573	-1.7729
14.754	-1.6876
14.938	-1.6046
15.124	-1.5238
15.312	-1.4453
15.503	-1.3688
15.696	-1.2945
15.891	-1.2223
16.089	-1.1522
16.289	-1.0841
16.492	-1.0180
16.697	-0.9538
16.905	-0.8916
17.115	-0.8313
17.328	-0.7729
17.544	-0.7163
17.763	-0.6615
17.984	-0.6084
18.208	-0.5572
18.434	-0.5076
18.664	-0.4597
18.896	-0.4134
19.131	-0.3688
19.369	-0.3257
19.611	-0.2842
19.855	-0.2442
20.102	-0.2057
20.352	-0.1686
20.605	-0.1330
20.862	-0.0987
21.122	-0.0658
21.385	-0.0342
21.651	-0.0039
21.920	0.0251
22.193	0.0529
22.470	0.0795
22.749	0.1050
23.032	0.1293
23.319	0.1526
23.609	0.1747
23.903	0.1959
24.201	0.2160
24.502	0.2352
24.807	0.2534
25.116	0.2708
25.429	0.2872
25.745	0.3029
26.066	0.3177
26.390	0.3317
26.719	0.3450
27.051	0.3576
27.388	0.3695
27.729	0.3808
28.074	0.3915
28.424	0.4016
28.778	0.4111
29.136	0.4201
29.499	0.4287
29.866	0.4367
30.238	0.4444
30.614	0.4517
30.995	0.4586
31.381	0.4652
31.772	0.4715
32.167	0.4776
32.568	0.4834
32.973	0.4890
33.383	0.4945
33.799	0.4999
34.220	0.5051
34.646	0.5103
35.077	0.5154
35.514	0.5200
35.956	0.5246
36.403	0.5295
36.857	0.5349
37.315	0.5412
37.780	0.5485
38.250	0.5572
38.726	0.5672
39.209	0.5787
39.697	0.5915
40.191	0.6056
40.691	0.6209
41.198	0.6372
41.711	0.6541
42.230	0.6716
42.756	0.6895
43.288	0.7074
43.827	0.7252
44.372	0.7427
44.925	0.7599
45.484	0.7765
46.050	0.7924
46.623	0.8077
47.204	0.8222
47.791	0.8359
48.386	0.8490
48.989	0.8613
49.599	0.8728
50.216	0.8836
50.841	0.8936
51.474	0.9028
52.115	0.9111
52.764	0.9187
53.420	0.9256
54.085	0.9317
54.759	0.9372
55.440	0.9422
56.131	0.9466
56.829	0.9506
57.537	0.9542
58.253	0.9573
58.978	0.9599
59.712	0.9620
60.456	0.9635
61.208	0.9644
61.970	0.9646
62.742	0.9641
63.523	0.9627
64.314	0.9605
65.114	0.9574
65.925	0.9533
66.745	0.9484
67.576	0.9426
68.418	0.9360
69.269	0.9287
70.132	0.9208
71.005	0.9124
71.889	0.9036
72.784	0.8944
73.690	0.8849
74.607	0.8751
75.536	0.8651
76.476	0.8549
77.428	0.8445
78.392	0.8339
79.368	0.8231
80.356	0.8120
81.356	0.8007
82.369	0.7892
83.394	0.7775
84.433	0.7658
85.484	0.7540
86.548	0.7423
87.625	0.7308
88.716	0.7196
89.820	0.7088
90.939	0.6983
92.071	0.6884
93.217	0.6789
94.377	0.6700
95.552	0.6617
96.742	0.6540
97.946	0.6469
99.165	0.6403
100.400	0.6343
101.650	0.6288
102.915	0.6237
104.196	0.6190
105.493	0.6147
106.806	0.6109
108.136	0.6075
109.482	0.6046
110.845	0.6022
112.225	0.6001
113.622	0.5983
115.037	0.5967
116.469	0.5953
117.919	0.5942
119.386	0.5932
120.873	0.5925
122.377	0.5920
123.901	0.5918
125.443	0.5918
127.005	0.5921
128.586	0.5925
130.187	0.5932
131.807	0.5941
133.448	0.5953
135.109	0.5967
136.791	0.5986
138.494	0.6007
140.218	0.6032
141.964	0.6059
143.731	0.6088
145.520	0.6117
147.332	0.6147
149.166	0.6176
151.023	0.6204
152.903	0.6229
154.806	0.6252
156.734	0.6271
158.685	0.6286
160.660	0.6296
162.660	0.6302
164.685	0.6304
166.735	0.6301
168.811	0.6293
170.912	0.6280
173.040	0.6263
175.194	0.6243
177.375	0.6218
179.583	0.6188
181.819	0.6153
184.082	0.6112
186.374	0.6065
188.694	0.6013
191.043	0.5956
193.421	0.5896
195.829	0.5833
198.267	0.5768
200.735	0.5705
203.234	0.5644
205.764	0.5587
208.325	0.5533
210.919	0.5483
213.544	0.5437
216.203	0.5395
218.894	0.5357
221.619	0.5324
224.378	0.5293
227.171	0.5265
229.999	0.5237
232.862	0.5206
235.761	0.5173
238.696	0.5136
241.668	0.5098
244.676	0.5059
247.722	0.5019
250.806	0.4976
253.928	0.4930
257.089	0.4881
260.290	0.4828
263.530	0.4772
266.810	0.4713
270.132	0.4653
273.495	0.4592
276.899	0.4529
280.346	0.4465
283.836	0.4400
287.370	0.4333
290.947	0.4264
294.569	0.4190
298.236	0.4113
301.949	0.4030
305.708	0.3945
309.513	0.3858
313.366	0.3769
317.267	0.3677
321.217	0.3581
325.216	0.3481
329.264	0.3377
333.363	0.3269
337.513	0.3159
341.715	0.3052
345.969	0.2949
350.276	0.2850
354.636	0.2755
359.051	0.2662
363.521	0.2570
368.046	0.2477
372.628	0.2382
377.266	0.2285
381.963	0.2189
386.718	0.2096
391.532	0.2009
396.406	0.1926
401.341	0.1846
406.337	0.1768
411.395	0.1691
416.517	0.1616
421.702	0.1543
426.951	0.1475
432.266	0.1410
437.648	0.1349
443.096	0.1290
448.612	0.1234
454.196	0.1180
459.851	0.1127
465.575	0.1076
471.371	0.1027
477.239	0.0982
483.180	0.0940
489.195	0.0903
495.285	0.0871
501.450	0.0846
507.693	0.0826
514.013	0.0812
520.412	0.0803
526.890	0.0802
533.449	0.0808
540.090	0.0821
546.814	0.0839
553.621	0.0860
560.513	0.0880
567.490	0.0895
574.555	0.0903
581.707	0.0904
588.949	0.0899
596.281	0.0889
603.703	0.0878
611.219	0.0865
618.828	0.0853
626.531	0.0841
634.331	0.0829
642.228	0.0815
650.222	0.0800
658.317	0.0783
666.512	0.0765
674.809	0.0746
683.210	0.0728
691.715	0.0709
700.326	0.0689
709.044	0.0670
717.871	0.0650
726.807	0.0628
735.855	0.0605
745.016	0.0581
754.290	0.0557
763.680	0.0532
773.187	0.0502
782.812	0.0474
792.557	0.0445
802.424	0.0416
812.413	0.0386
822.526	0.0352
832.766	0.0318
843.133	0.0284
853.629	0.0249
864.255	0.0213
875.014	0.0176
885.907	0.0138
896.935	0.0100
908.101	0.0061
919.406	0.0020
930.851	-0.0021
942.439	-0.0064
954.171	-0.0107
966.049	-0.0151
978.076	-0.0196
990.251	-0.0241
1002.579	-0.0287
1015.060	-0.0334
1027.696	-0.0383
1040.489	-0.0432
1053.442	-0.0479
1066.556	-0.0526
1079.833	-0.0570
1093.276	-0.0613
1106.886	-0.0656
1120.665	-0.0695
1134.616	-0.0734
1148.741	-0.0770
1163.041	-0.0804
1177.519	-0.0837
1192.178	-0.0867
1207.019	-0.0894
1222.045	-0.0922
1237.258	-0.0948
1252.660	-0.0971
1268.254	-0.0994
1284.042	-0.1015
1300.027	-0.1035
1316.211	-0.1051
1332.596	-0.1066
1349.185	-0.1078
