Sens Factor =.77990dB, SERNO: 5837.tx
10.054	-7.9269
10.179	-7.7383
10.306	-7.5528
10.434	-7.3706
10.564	-7.1915
10.696	-7.0155
10.829	-6.8426
10.964	-6.6728
11.1	-6.5061
11.238	-6.3424
11.378	-6.1816
11.52	-6.0236
11.663	-5.8688
11.809	-5.7165
11.956	-5.5673
12.104	-5.4210
12.255	-5.2772
12.408	-5.1362
12.562	-4.9980
12.718	-4.8626
12.877	-4.7295
13.037	-4.5993
13.199	-4.4716
13.364	-4.3463
13.53	-4.2237
13.698	-4.1036
13.869	-3.9858
14.042	-3.8704
14.216	-3.7576
14.393	-3.6470
14.573	-3.5387
14.754	-3.4328
14.938	-3.3290
15.124	-3.2275
15.312	-3.1283
15.503	-3.0311
15.696	-2.9361
15.891	-2.8432
16.089	-2.7524
16.289	-2.6636
16.492	-2.5767
16.697	-2.4919
16.905	-2.4090
17.115	-2.3281
17.328	-2.2489
17.544	-2.1716
17.763	-2.0960
17.984	-2.0223
18.208	-1.9503
18.434	-1.8801
18.664	-1.8114
18.896	-1.7445
19.131	-1.6792
19.369	-1.6155
19.611	-1.5531
19.855	-1.4925
20.102	-1.4333
20.352	-1.3755
20.605	-1.3192
20.862	-1.2642
21.122	-1.2106
21.385	-1.1583
21.651	-1.1073
21.92	-1.0576
22.193	-1.0091
22.47	-0.9617
22.749	-0.9156
23.032	-0.8706
23.319	-0.8266
23.609	-0.7838
23.903	-0.7419
24.201	-0.7010
24.502	-0.6612
24.807	-0.6222
25.116	-0.5842
25.429	-0.5470
25.745	-0.5107
26.066	-0.4751
26.39	-0.4404
26.719	-0.4064
27.051	-0.3731
27.388	-0.3405
27.729	-0.3085
28.074	-0.2772
28.424	-0.2463
28.778	-0.2161
29.136	-0.1864
29.499	-0.1571
29.866	-0.1284
30.238	-0.1000
30.614	-0.0720
30.995	-0.0444
31.381	-0.0171
31.772	0.0099
32.167	0.0366
32.568	0.0632
32.973	0.0895
33.383	0.1157
33.799	0.1417
34.22	0.1677
34.646	0.1936
35.077	0.2194
35.514	0.2459
35.956	0.2721
36.403	0.2978
36.857	0.3234
37.315	0.3486
37.78	0.3737
38.25	0.3985
38.726	0.4231
39.209	0.4472
39.697	0.4711
40.191	0.4945
40.691	0.5177
41.198	0.5405
41.711	0.5630
42.23	0.5850
42.756	0.6063
43.288	0.6269
43.827	0.6464
44.372	0.6646
44.925	0.6812
45.484	0.6958
46.05	0.7083
46.623	0.7183
47.204	0.7258
47.791	0.7308
48.386	0.7332
48.989	0.7330
49.599	0.7305
50.216	0.7259
50.841	0.7196
51.474	0.7125
52.115	0.7058
52.764	0.7006
53.42	0.6980
54.085	0.6989
54.759	0.7038
55.44	0.7127
56.131	0.7251
56.829	0.7403
57.537	0.7574
58.253	0.7755
58.978	0.7940
59.712	0.8123
60.456	0.8300
61.208	0.8469
61.97	0.8628
62.742	0.8775
63.523	0.8910
64.314	0.9032
65.114	0.9137
65.925	0.9226
66.745	0.9294
67.576	0.9341
68.418	0.9366
69.269	0.9369
70.132	0.9354
71.005	0.9321
71.889	0.9277
72.784	0.9224
73.69	0.9169
74.607	0.9114
75.536	0.9067
76.476	0.9029
77.428	0.9004
78.392	0.8994
79.368	0.8998
80.356	0.9018
81.356	0.9053
82.369	0.9099
83.394	0.9151
84.433	0.9205
85.484	0.9251
86.548	0.9280
87.625	0.9280
