Sens Factor =1.1987dB, SERNO: 5707.tx
10.054	-3.6003
10.179	-3.4467
10.306	-3.2964
10.434	-3.1492
10.564	-3.0052
10.696	-2.8644
10.829	-2.7266
10.964	-2.5919
11.1	-2.4602
11.238	-2.3316
11.378	-2.2059
11.52	-2.0831
11.663	-1.9632
11.809	-1.8462
11.956	-1.7321
12.104	-1.6207
12.255	-1.5121
12.408	-1.4063
12.562	-1.3031
12.718	-1.2026
12.877	-1.1048
13.037	-1.0096
13.199	-0.9170
13.364	-0.8269
13.53	-0.7393
13.698	-0.6542
13.869	-0.5716
14.042	-0.4914
14.216	-0.4135
14.393	-0.3380
14.573	-0.2649
14.754	-0.1940
14.938	-0.1254
15.124	-0.0591
15.312	0.0052
15.503	0.0672
15.696	0.1271
15.891	0.1849
16.089	0.2407
16.289	0.2944
16.492	0.3461
16.697	0.3959
16.905	0.4437
17.115	0.4896
17.328	0.5337
17.544	0.5759
17.763	0.6162
17.984	0.6549
18.208	0.6918
18.434	0.7270
18.664	0.7605
18.896	0.7923
19.131	0.8226
19.369	0.8513
19.611	0.8784
19.855	0.9040
20.102	0.9281
20.352	0.9508
20.605	0.9721
20.862	0.9919
21.122	1.0104
21.385	1.0276
21.651	1.0435
21.92	1.0582
22.193	1.0716
22.47	1.0838
22.749	1.0949
23.032	1.1048
23.319	1.1137
23.609	1.1215
23.903	1.1282
24.201	1.1340
24.502	1.1387
24.807	1.1426
25.116	1.1455
25.429	1.1476
25.745	1.1489
26.066	1.1493
26.39	1.1489
26.719	1.1478
27.051	1.1461
27.388	1.1436
27.729	1.1405
28.074	1.1367
28.424	1.1324
28.778	1.1276
29.136	1.1222
29.499	1.1163
29.866	1.1100
30.238	1.1033
30.614	1.0962
30.995	1.0887
31.381	1.0809
31.772	1.0728
32.167	1.0645
32.568	1.0559
32.973	1.0472
33.383	1.0383
33.799	1.0292
34.22	1.0201
34.646	1.0109
35.077	1.0016
35.514	0.9918
35.956	0.9823
36.403	0.9732
36.857	0.9643
37.315	0.9554
37.78	0.9463
38.25	0.9364
38.726	0.9257
39.209	0.9141
39.697	0.9022
40.191	0.8911
40.691	0.8822
41.198	0.8768
41.711	0.8753
42.23	0.8771
42.756	0.8811
43.288	0.8862
43.827	0.8918
44.372	0.8973
44.925	0.9027
45.484	0.9083
46.05	0.9149
46.623	0.9230
47.204	0.9329
47.791	0.9448
48.386	0.9584
48.989	0.9730
49.599	0.9882
50.216	1.0033
50.841	1.0178
51.474	1.0316
52.115	1.0445
52.764	1.0566
53.42	1.0680
54.085	1.0788
54.759	1.0891
55.44	1.0989
56.131	1.1080
56.829	1.1165
57.537	1.1242
58.253	1.1311
58.978	1.1370
59.712	1.1420
60.456	1.1462
61.208	1.1497
61.97	1.1527
62.742	1.1556
63.523	1.1585
64.314	1.1617
65.114	1.1651
65.925	1.1678
66.745	1.1688
67.576	1.1666
68.418	1.1598
69.269	1.1482
70.132	1.1324
71.005	1.1139
71.889	1.0938
72.784	1.0730
73.69	1.0522
74.607	1.0315
75.536	1.0108
76.476	0.9892
77.428	0.9665
78.392	0.9421
79.368	0.9162
80.356	0.8888
81.356	0.8607
82.369	0.8323
83.394	0.8042
84.433	0.7768
85.484	0.7505
86.548	0.7254
87.625	0.7016
88.716	0.6789
89.82	0.6573
90.939	0.6368
92.071	0.6172
93.217	0.5985
94.377	0.5807
95.552	0.5639
96.742	0.5482
97.946	0.5335
99.165	0.5199
100.4	0.5074
101.65	0.4959
102.915	0.4853
104.196	0.4757
105.493	0.4670
106.806	0.4591
108.136	0.4520
109.482	0.4455
110.845	0.4395
112.225	0.4341
113.622	0.4291
115.037	0.4244
116.469	0.4202
117.919	0.4162
119.386	0.4126
120.873	0.4090
122.377	0.4052
123.901	0.4012
125.443	0.3971
127.005	0.3931
128.586	0.3893
130.187	0.3858
131.807	0.3826
133.448	0.3796
135.109	0.3766
136.791	0.3738
138.494	0.3711
140.218	0.3683
141.964	0.3654
143.731	0.3623
145.52	0.3592
147.332	0.3559
149.166	0.3526
151.023	0.3494
152.903	0.3465
154.806	0.3439
156.734	0.3416
158.685	0.3395
160.66	0.3371
162.66	0.3339
164.685	0.3298
166.735	0.3246
168.811	0.3186
170.912	0.3116
173.04	0.3036
175.194	0.2946
177.375	0.2846
179.583	0.2738
181.819	0.2624
184.082	0.2504
186.374	0.2378
188.694	0.2245
191.043	0.2104
193.421	0.1958
195.829	0.1805
198.267	0.1648
200.735	0.1490
203.234	0.1339
205.764	0.1209
208.325	0.1085
210.919	0.0970
213.544	0.0864
216.203	0.0763
218.894	0.0659
221.619	0.0553
224.378	0.0449
227.171	0.0347
229.999	0.0248
232.862	0.0152
235.761	0.0061
238.696	-0.0028
241.668	-0.0114
244.676	-0.0197
247.722	-0.0280
250.806	-0.0368
253.928	-0.0466
257.089	-0.0575
260.29	-0.0691
263.53	-0.0808
266.81	-0.0935
270.132	-0.1018
273.495	-0.1077
276.899	-0.1117
280.346	-0.1140
283.836	-0.1150
287.37	-0.1146
290.947	-0.1132
294.569	-0.1107
298.236	-0.1075
301.949	-0.1039
305.708	-0.1000
309.513	-0.0959
313.366	-0.0916
317.267	-0.0871
321.217	-0.0826
325.216	-0.0780
329.264	-0.0733
333.363	-0.0686
337.513	-0.0643
341.715	-0.0618
345.969	-0.0599
350.276	-0.0589
354.636	-0.0589
359.051	-0.0599
363.521	-0.0607
368.046	-0.0611
372.628	-0.0609
377.266	-0.0596
381.963	-0.0576
386.718	-0.0552
391.532	-0.0524
396.406	-0.0495
401.341	-0.0467
406.337	-0.0438
411.395	-0.0398
416.517	-0.0346
421.702	-0.0278
426.951	-0.0195
432.266	-0.0102
437.648	-0.0006
443.096	0.0104
448.612	0.0179
454.196	0.0239
459.851	0.0289
465.575	0.0330
471.371	0.0364
477.239	0.0392
483.18	0.0415
489.195	0.0433
495.285	0.0450
501.45	0.0465
507.693	0.0480
514.013	0.0498
520.412	0.0517
526.89	0.0539
533.449	0.0564
540.09	0.0590
546.814	0.0616
553.621	0.0641
560.513	0.0664
567.49	0.0687
574.555	0.0710
581.707	0.0733
588.949	0.0758
596.281	0.0785
603.703	0.0813
611.219	0.0839
618.828	0.0859
626.531	0.0869
634.331	0.0871
642.228	0.0872
650.222	0.0871
658.317	0.0869
666.512	0.0869
674.809	0.0867
683.21	0.0854
691.715	0.0830
700.326	0.0796
709.044	0.0755
717.871	0.0708
726.807	0.0659
735.855	0.0607
745.016	0.0555
754.29	0.0504
763.68	0.0455
773.187	0.0409
782.812	0.0366
792.557	0.0326
802.424	0.0291
812.413	0.0260
822.526	0.0233
832.766	0.0211
843.133	0.0195
853.629	0.0186
864.255	0.0185
875.014	0.0193
885.907	0.0210
896.935	0.0235
908.101	0.0269
919.406	0.0311
930.851	0.0359
942.439	0.0414
954.171	0.0474
966.049	0.0536
978.076	0.0598
990.251	0.0657
1002.579	0.0708
1015.06	0.0748
1027.696	0.0775
1040.489	0.0788
1053.442	0.0788
1066.556	0.0778
1079.833	0.0758
1093.276	0.0733
1106.886	0.0703
1120.665	0.0671
1134.616	0.0641
1148.741	0.0616
1163.041	0.0595
1177.519	0.0576
1192.178	0.0560
1207.019	0.0547
1222.045	0.0537
1237.258	0.0528
1252.66	0.0521
1268.254	0.0516
1284.042	0.0513
1300.027	0.0512
1316.211	0.0513
1332.596	0.0515
1349.185	0.0519
1365.981	0.0524
1382.985	0.0527
1400.202	0.0530
1417.633	0.0530
1435.28	0.0527
1453.148	0.0521
1471.238	0.0511
1489.553	0.0497
1508.096	0.0482
1526.87	0.0466
1545.877	0.0450
1565.121	0.0434
1584.605	0.0417
1604.332	0.0402
1624.303	0.0390
1644.524	0.0382
1664.996	0.0381
1685.723	0.0392
1706.708	0.0415
1727.955	0.0453
1749.466	0.0504
1771.244	0.0565
1793.294	0.0636
1815.618	0.0712
1838.221	0.0793
1861.104	0.0877
1884.272	0.0962
1907.729	0.1045
1931.478	0.1126
1955.523	0.1204
1979.866	0.1276
