Sens Factor =1.7154dB, SERNO: 5826.tx
"Auto-generated 90-degree calibration file"
10.054	-7.5025
10.179	-7.3192
10.306	-7.1390
10.434	-6.9622
10.564	-6.7884
10.696	-6.6177
10.829	-6.4502
10.964	-6.2857
11.100	-6.1244
11.238	-5.9660
11.378	-5.8105
11.520	-5.6579
11.663	-5.5083
11.809	-5.3615
11.956	-5.2175
12.104	-5.0765
12.255	-4.9382
12.408	-4.8025
12.562	-4.6697
12.718	-4.5395
12.877	-4.4118
13.037	-4.2869
13.199	-4.1645
13.364	-4.0446
13.530	-3.9273
13.698	-3.8125
13.869	-3.7001
14.042	-3.5901
14.216	-3.4826
14.393	-3.3773
14.573	-3.2743
14.754	-3.1738
14.938	-3.0753
15.124	-2.9792
15.312	-2.8853
15.503	-2.7934
15.696	-2.7038
15.891	-2.6163
16.089	-2.5307
16.289	-2.4473
16.492	-2.3658
16.697	-2.2863
16.905	-2.2087
17.115	-2.1331
17.328	-2.0593
17.544	-1.9873
17.763	-1.9171
17.984	-1.8487
18.208	-1.7820
18.434	-1.7172
18.664	-1.6539
18.896	-1.5923
19.131	-1.5323
19.369	-1.4739
19.611	-1.4169
19.855	-1.3616
20.102	-1.3077
20.352	-1.2553
20.605	-1.2043
20.862	-1.1546
21.122	-1.1064
21.385	-1.0594
21.651	-1.0138
21.920	-0.9694
22.193	-0.9262
22.470	-0.8842
22.749	-0.8434
23.032	-0.8037
23.319	-0.7651
23.609	-0.7276
23.903	-0.6911
24.201	-0.6555
24.502	-0.6210
24.807	-0.5874
25.116	-0.5547
25.429	-0.5228
25.745	-0.4919
26.066	-0.4617
26.390	-0.4323
26.719	-0.4036
27.051	-0.3757
27.388	-0.3484
27.729	-0.3217
28.074	-0.2957
28.424	-0.2702
28.778	-0.2453
29.136	-0.2210
29.499	-0.1970
29.866	-0.1736
30.238	-0.1506
30.614	-0.1280
30.995	-0.1057
31.381	-0.0837
31.772	-0.0620
32.167	-0.0406
32.568	-0.0194
32.973	0.0016
33.383	0.0224
33.799	0.0431
34.220	0.0637
34.646	0.0843
35.077	0.1048
35.514	0.1243
35.956	0.1443
36.403	0.1648
36.857	0.1858
37.315	0.2073
37.780	0.2293
38.250	0.2516
38.726	0.2741
39.209	0.2968
39.697	0.3193
40.191	0.3416
40.691	0.3633
41.198	0.3839
41.711	0.4028
42.230	0.4197
42.756	0.4343
43.288	0.4466
43.827	0.4570
44.372	0.4658
44.925	0.4734
45.484	0.4803
46.050	0.4866
46.623	0.4926
47.204	0.4983
47.791	0.5037
48.386	0.5087
48.989	0.5132
49.599	0.5171
50.216	0.5200
50.841	0.5219
51.474	0.5227
52.115	0.5223
52.764	0.5208
53.420	0.5183
54.085	0.5150
54.759	0.5109
55.440	0.5058
56.131	0.4997
56.829	0.4924
57.537	0.4837
58.253	0.4736
58.978	0.4622
59.712	0.4497
60.456	0.4363
61.208	0.4221
61.970	0.4073
62.742	0.3920
63.523	0.3764
64.314	0.3605
65.114	0.3444
65.925	0.3282
66.745	0.3118
67.576	0.2956
68.418	0.2801
69.269	0.2657
70.132	0.2531
71.005	0.2426
71.889	0.2342
72.784	0.2278
73.690	0.2229
74.607	0.2191
75.536	0.2159
76.476	0.2129
77.428	0.2100
78.392	0.2068
79.368	0.2034
80.356	0.1997
81.356	0.1957
82.369	0.1917
83.394	0.1875
84.433	0.1835
85.484	0.1797
86.548	0.1761
87.625	0.1728
88.716	0.1698
89.820	0.1668
90.939	0.1639
92.071	0.1610
93.217	0.1582
94.377	0.1556
95.552	0.1534
96.742	0.1517
97.946	0.1504
99.165	0.1494
100.400	0.1486
101.650	0.1479
102.915	0.1473
104.196	0.1468
105.493	0.1463
106.806	0.1458
108.136	0.1454
109.482	0.1447
110.845	0.1437
112.225	0.1426
113.622	0.1413
115.037	0.1400
116.469	0.1385
117.919	0.1370
119.386	0.1355
120.873	0.1341
122.377	0.1327
123.901	0.1314
125.443	0.1301
127.005	0.1289
128.586	0.1278
130.187	0.1269
131.807	0.1262
133.448	0.1257
135.109	0.1254
136.791	0.1254
138.494	0.1258
140.218	0.1264
141.964	0.1272
143.731	0.1281
145.520	0.1289
147.332	0.1297
149.166	0.1304
151.023	0.1310
152.903	0.1315
154.806	0.1319
156.734	0.1323
158.685	0.1326
160.660	0.1329
162.660	0.1332
164.685	0.1330
166.735	0.1321
168.811	0.1307
170.912	0.1283
173.040	0.1251
175.194	0.1210
177.375	0.1159
179.583	0.1100
181.819	0.1034
184.082	0.0963
186.374	0.0884
188.694	0.0798
191.043	0.0701
193.421	0.0594
195.829	0.0479
198.267	0.0357
200.735	0.0230
203.234	0.0103
205.764	-0.0016
208.325	-0.0129
210.919	-0.0236
213.544	-0.0332
216.203	-0.0418
218.894	-0.0507
221.619	-0.0601
224.378	-0.0699
227.171	-0.0799
229.999	-0.0901
232.862	-0.1003
235.761	-0.1104
238.696	-0.1201
241.668	-0.1296
244.676	-0.1389
247.722	-0.1482
250.806	-0.1576
253.928	-0.1675
257.089	-0.1778
260.290	-0.1883
263.530	-0.1988
266.810	-0.2098
