Sens Factor =1.517dB, SERNO: 5883.tx
"Auto-generated 90-degree calibration file"
10.054	-6.6794
10.179	-6.5102
10.306	-6.3442
10.434	-6.1814
10.564	-6.0217
10.696	-5.8652
10.829	-5.7117
10.964	-5.5614
11.100	-5.4140
11.238	-5.2697
11.378	-5.1283
11.520	-4.9899
11.663	-4.8543
11.809	-4.7216
11.956	-4.5918
12.104	-4.4648
12.255	-4.3405
12.408	-4.2190
12.562	-4.1002
12.718	-3.9841
12.877	-3.8706
13.037	-3.7597
13.199	-3.6514
13.364	-3.5456
13.530	-3.4424
13.698	-3.3417
13.869	-3.2434
14.042	-3.1475
14.216	-3.0540
14.393	-2.9628
14.573	-2.8740
14.754	-2.7875
14.938	-2.7032
15.124	-2.6211
15.312	-2.5413
15.503	-2.4635
15.696	-2.3880
15.891	-2.3145
16.089	-2.2431
16.289	-2.1737
16.492	-2.1063
16.697	-2.0409
16.905	-1.9774
17.115	-1.9158
17.328	-1.8561
17.544	-1.7982
17.763	-1.7421
17.984	-1.6878
18.208	-1.6353
18.434	-1.5844
18.664	-1.5352
18.896	-1.4877
19.131	-1.4418
19.369	-1.3975
19.611	-1.3547
19.855	-1.3134
20.102	-1.2736
20.352	-1.2353
20.605	-1.1984
20.862	-1.1628
21.122	-1.1286
21.385	-1.0957
21.651	-1.0642
21.920	-1.0339
22.193	-1.0048
22.470	-0.9769
22.749	-0.9502
23.032	-0.9246
23.319	-0.9000
23.609	-0.8766
23.903	-0.8542
24.201	-0.8327
24.502	-0.8123
24.807	-0.7928
25.116	-0.7742
25.429	-0.7564
25.745	-0.7395
26.066	-0.7234
26.390	-0.7081
26.719	-0.6935
27.051	-0.6796
27.388	-0.6664
27.729	-0.6539
28.074	-0.6420
28.424	-0.6306
28.778	-0.6198
29.136	-0.6095
29.499	-0.5997
29.866	-0.5903
30.238	-0.5814
30.614	-0.5728
30.995	-0.5646
31.381	-0.5567
31.772	-0.5492
32.167	-0.5418
32.568	-0.5347
32.973	-0.5278
33.383	-0.5211
33.799	-0.5144
34.220	-0.5079
34.646	-0.5015
35.077	-0.4950
35.514	-0.4878
35.956	-0.4810
36.403	-0.4747
36.857	-0.4687
37.315	-0.4629
37.780	-0.4572
38.250	-0.4515
38.726	-0.4455
39.209	-0.4391
39.697	-0.4321
40.191	-0.4246
40.691	-0.4166
41.198	-0.4081
41.711	-0.3992
42.230	-0.3901
42.756	-0.3809
43.288	-0.3719
43.827	-0.3632
44.372	-0.3552
44.925	-0.3484
45.484	-0.3433
46.050	-0.3402
46.623	-0.3395
47.204	-0.3415
47.791	-0.3464
48.386	-0.3541
48.989	-0.3646
49.599	-0.3771
50.216	-0.3908
50.841	-0.4047
51.474	-0.4173
52.115	-0.4271
52.764	-0.4326
53.420	-0.4331
54.085	-0.4277
54.759	-0.4165
55.440	-0.3999
56.131	-0.3787
56.829	-0.3540
57.537	-0.3269
58.253	-0.2982
58.978	-0.2688
59.712	-0.2393
60.456	-0.2101
61.208	-0.1817
61.970	-0.1543
62.742	-0.1283
63.523	-0.1041
64.314	-0.0822
65.114	-0.0631
65.925	-0.0471
66.745	-0.0344
67.576	-0.0252
68.418	-0.0194
69.269	-0.0168
70.132	-0.0170
71.005	-0.0195
71.889	-0.0238
72.784	-0.0294
73.690	-0.0355
74.607	-0.0415
75.536	-0.0467
76.476	-0.0504
77.428	-0.0522
78.392	-0.0517
79.368	-0.0487
80.356	-0.0430
81.356	-0.0349
82.369	-0.0250
83.394	-0.0143
84.433	-0.0038
85.484	0.0052
86.548	0.0114
87.625	0.0132
88.716	0.0099
89.820	0.0008
90.939	-0.0142
92.071	-0.0348
93.217	-0.0602
94.377	-0.0892
95.552	-0.1207
96.742	-0.1539
97.946	-0.1880
99.165	-0.2224
100.400	-0.2564
101.650	-0.2896
102.915	-0.3213
104.196	-0.3512
