10.054	-6.8613
10.179	-6.6808
10.306	-6.5035
10.434	-6.3295
10.564	-6.1585
10.696	-5.9906
10.829	-5.8260
10.964	-5.6643
11.1	-5.5058
11.238	-5.3502
11.378	-5.1975
11.52	-5.0477
11.663	-4.9010
11.809	-4.7569
11.956	-4.6158
12.104	-4.4776
12.255	-4.3421
12.408	-4.2092
12.562	-4.0792
12.718	-3.9518
12.877	-3.8270
13.037	-3.7049
13.199	-3.5853
13.364	-3.4682
13.53	-3.3538
13.698	-3.2418
13.869	-3.1321
14.042	-3.0250
14.216	-2.9203
14.393	-2.8178
14.573	-2.7176
14.754	-2.6199
14.938	-2.5243
15.124	-2.4310
15.312	-2.3399
15.503	-2.2508
15.696	-2.1640
15.891	-2.0793
16.089	-1.9966
16.289	-1.9159
16.492	-1.8373
16.697	-1.7606
16.905	-1.6858
17.115	-1.6130
17.328	-1.5420
17.544	-1.4728
17.763	-1.4054
17.984	-1.3399
18.208	-1.2760
18.434	-1.2140
18.664	-1.1535
18.896	-1.0947
19.131	-1.0375
19.369	-0.9819
19.611	-0.9278
19.855	-0.8753
20.102	-0.8242
20.352	-0.7746
20.605	-0.7264
20.862	-0.6796
21.122	-0.6341
21.385	-0.5900
21.651	-0.5472
21.92	-0.5056
22.193	-0.4652
22.47	-0.4260
22.749	-0.3881
23.032	-0.3512
23.319	-0.3154
23.609	-0.2807
23.903	-0.2470
24.201	-0.2143
24.502	-0.1826
24.807	-0.1518
25.116	-0.1219
25.429	-0.0928
25.745	-0.0647
26.066	-0.0373
26.39	-0.0107
26.719	0.0152
27.051	0.0403
27.388	0.0647
27.729	0.0886
28.074	0.1118
28.424	0.1344
28.778	0.1565
29.136	0.1781
29.499	0.1992
29.866	0.2198
30.238	0.2400
30.614	0.2598
30.995	0.2793
31.381	0.2985
31.772	0.3173
32.167	0.3359
32.568	0.3543
32.973	0.3725
33.383	0.3905
33.799	0.4084
34.22	0.4262
34.646	0.4439
35.077	0.4616
35.514	0.4790
35.956	0.4964
36.403	0.5140
36.857	0.5319
37.315	0.5501
37.78	0.5686
38.25	0.5875
38.726	0.6065
39.209	0.6256
39.697	0.6444
40.191	0.6628
40.691	0.6807
41.198	0.6977
41.711	0.7138
42.23	0.7288
42.756	0.7429
43.288	0.7559
43.827	0.7680
44.372	0.7792
44.925	0.7895
45.484	0.7990
46.05	0.8076
46.623	0.8155
47.204	0.8225
47.791	0.8289
48.386	0.8344
48.989	0.8393
49.599	0.8433
50.216	0.8467
50.841	0.8493
51.474	0.8513
52.115	0.8526
52.764	0.8531
53.42	0.8528
54.085	0.8517
54.759	0.8498
55.44	0.8472
56.131	0.8437
56.829	0.8394
57.537	0.8343
58.253	0.8283
58.978	0.8215
59.712	0.8139
60.456	0.8054
61.208	0.7961
61.97	0.7859
62.742	0.7751
63.523	0.7636
64.314	0.7518
65.114	0.7396
65.925	0.7273
66.745	0.7151
67.576	0.7030
68.418	0.6911
69.269	0.6795
70.132	0.6682
71.005	0.6572
71.889	0.6463
72.784	0.6356
73.69	0.6249
74.607	0.6142
75.536	0.6036
76.476	0.5928
77.428	0.5821
78.392	0.5713
79.368	0.5606
80.356	0.5499
81.356	0.5394
82.369	0.5291
83.394	0.5192
84.433	0.5097
85.484	0.5006
86.548	0.4919
87.625	0.4838
88.716	0.4762
89.82	0.4690
90.939	0.4622
92.071	0.4557
93.217	0.4495
94.377	0.4436
95.552	0.4379
96.742	0.4326
97.946	0.4276
99.165	0.4230
100.4	0.4186
101.65	0.4147
102.915	0.4111
104.196	0.4079
105.493	0.4052
106.806	0.4028
108.136	0.4010
109.482	0.3996
110.845	0.3986
112.225	0.3983
113.622	0.3985
115.037	0.3992
116.469	0.4004
117.919	0.4019
119.386	0.4040
120.873	0.4064
122.377	0.4093
123.901	0.4125
125.443	0.4162
127.005	0.4202
128.586	0.4246
130.187	0.4292
131.807	0.4339
133.448	0.4388
135.109	0.4436
136.791	0.4482
138.494	0.4524
140.218	0.4561
141.964	0.4593
143.731	0.4618
145.52	0.4638
147.332	0.4654
149.166	0.4665
151.023	0.4673
152.903	0.4676
154.806	0.4675
156.734	0.4670
158.685	0.4661
160.66	0.4648
162.66	0.4630
164.685	0.4608
166.735	0.4582
168.811	0.4550
170.912	0.4515
173.04	0.4475
175.194	0.4431
177.375	0.4383
179.583	0.4332
181.819	0.4277
184.082	0.4216
186.374	0.4148
188.694	0.4073
191.043	0.3994
193.421	0.3910
195.829	0.3823
198.267	0.3734
200.735	0.3645
203.234	0.3554
205.764	0.3461
208.325	0.3366
210.919	0.3271
213.544	0.3176
216.203	0.3082
218.894	0.2988
221.619	0.2893
224.378	0.2799
227.171	0.2704
229.999	0.2609
232.862	0.2515
235.761	0.2422
238.696	0.2331
241.668	0.2242
244.676	0.2152
247.722	0.2063
250.806	0.1976
253.928	0.1890
257.089	0.1806
260.29	0.1724
263.53	0.1644
266.81	0.1567
270.132	0.1493
273.495	0.1423
276.899	0.1359
280.346	0.1298
283.836	0.1243
287.37	0.1191
290.947	0.1144
294.569	0.1100
298.236	0.1057
301.949	0.1015
305.708	0.0975
309.513	0.0938
313.366	0.0900
317.267	0.0863
321.217	0.0823
325.216	0.0780
329.264	0.0735
333.363	0.0688
337.513	0.0644
341.715	0.0607
345.969	0.0578
350.276	0.0555
354.636	0.0537
359.051	0.0522
363.521	0.0509
368.046	0.0495
372.628	0.0481
377.266	0.0468
381.963	0.0456
386.718	0.0447
391.532	0.0440
396.406	0.0436
401.341	0.0434
406.337	0.0435
411.395	0.0436
416.517	0.0438
421.702	0.0441
426.951	0.0444
432.266	0.0450
437.648	0.0459
443.096	0.0470
448.612	0.0481
454.196	0.0491
459.851	0.0500
465.575	0.0507
471.371	0.0512
477.239	0.0516
483.18	0.0517
489.195	0.0518
495.285	0.0519
501.45	0.0521
507.693	0.0522
514.013	0.0527
520.412	0.0536
526.89	0.0549
533.449	0.0567
540.09	0.0590
546.814	0.0617
553.621	0.0644
560.513	0.0668
567.49	0.0688
574.555	0.0700
581.707	0.0705
588.949	0.0704
596.281	0.0698
603.703	0.0691
611.219	0.0684
618.828	0.0678
626.531	0.0673
634.331	0.0668
642.228	0.0663
650.222	0.0658
658.317	0.0651
666.512	0.0643
674.809	0.0634
683.21	0.0625
691.715	0.0616
700.326	0.0607
709.044	0.0598
717.871	0.0587
726.807	0.0573
735.855	0.0557
745.016	0.0540
