10.054	-6.2032
10.179	-6.0295
10.306	-5.8590
10.434	-5.6916
10.564	-5.5275
10.696	-5.3664
10.829	-5.2084
10.964	-5.0535
11.100	-4.9017
11.238	-4.7529
11.378	-4.6070
11.520	-4.4640
11.663	-4.3240
11.809	-4.1867
11.956	-4.0524
12.104	-3.9209
12.255	-3.7921
12.408	-3.6660
12.562	-3.5427
12.718	-3.4221
12.877	-3.3040
13.037	-3.1887
13.199	-3.0759
13.364	-2.9655
13.530	-2.8578
13.698	-2.7526
13.869	-2.6497
14.042	-2.5493
14.216	-2.4513
14.393	-2.3556
14.573	-2.2622
14.754	-2.1712
14.938	-2.0824
15.124	-1.9958
15.312	-1.9115
15.503	-1.8292
15.696	-1.7491
15.891	-1.6711
16.089	-1.5952
16.289	-1.5213
16.492	-1.4494
16.697	-1.3795
16.905	-1.3115
17.115	-1.2454
17.328	-1.1811
17.544	-1.1187
17.763	-1.0581
17.984	-0.9993
18.208	-0.9422
18.434	-0.8869
18.664	-0.8332
18.896	-0.7811
19.131	-0.7307
19.369	-0.6819
19.611	-0.6345
19.855	-0.5887
20.102	-0.5444
20.352	-0.5016
20.605	-0.4601
20.862	-0.4201
21.122	-0.3814
21.385	-0.3440
21.651	-0.3079
21.920	-0.2731
22.193	-0.2395
22.470	-0.2070
22.749	-0.1758
23.032	-0.1457
23.319	-0.1166
23.609	-0.0887
23.903	-0.0617
24.201	-0.0358
24.502	-0.0108
24.807	0.0132
25.116	0.0363
25.429	0.0586
25.745	0.0800
26.066	0.1006
26.390	0.1205
26.719	0.1396
27.051	0.1580
27.388	0.1757
27.729	0.1927
28.074	0.2092
28.424	0.2251
28.778	0.2404
29.136	0.2552
29.499	0.2696
29.866	0.2834
30.238	0.2969
30.614	0.3100
30.995	0.3227
31.381	0.3351
31.772	0.3472
32.167	0.3590
32.568	0.3707
32.973	0.3821
33.383	0.3933
33.799	0.4045
34.220	0.4155
34.646	0.4265
35.077	0.4374
35.514	0.4475
35.956	0.4579
36.403	0.4688
36.857	0.4802
37.315	0.4922
37.780	0.5047
38.250	0.5178
38.726	0.5314
39.209	0.5451
39.697	0.5587
40.191	0.5721
40.691	0.5848
41.198	0.5969
41.711	0.6082
42.230	0.6187
42.756	0.6284
43.288	0.6374
43.827	0.6456
44.372	0.6532
44.925	0.6599
45.484	0.6660
46.050	0.6714
46.623	0.6762
47.204	0.6802
47.791	0.6835
48.386	0.6862
48.989	0.6882
49.599	0.6894
50.216	0.6900
50.841	0.6900
51.474	0.6894
52.115	0.6881
52.764	0.6861
53.420	0.6834
54.085	0.6799
54.759	0.6757
55.440	0.6707
56.131	0.6649
56.829	0.6584
57.537	0.6512
58.253	0.6433
58.978	0.6348
59.712	0.6255
60.456	0.6157
61.208	0.6052
61.970	0.5942
62.742	0.5827
63.523	0.5708
64.314	0.5585
65.114	0.5459
65.925	0.5333
66.745	0.5208
67.576	0.5084
68.418	0.4963
69.269	0.4846
70.132	0.4731
71.005	0.4619
71.889	0.4510
72.784	0.4402
73.690	0.4294
74.607	0.4187
75.536	0.4081
76.476	0.3973
77.428	0.3866
78.392	0.3759
79.368	0.3652
80.356	0.3546
81.356	0.3441
82.369	0.3339
83.394	0.3241
84.433	0.3148
85.484	0.3058
86.548	0.2974
87.625	0.2895
88.716	0.2821
89.820	0.2751
90.939	0.2684
92.071	0.2621
93.217	0.2561
94.377	0.2504
95.552	0.2450
96.742	0.2399
97.946	0.2351
99.165	0.2306
100.400	0.2265
101.650	0.2229
102.915	0.2197
104.196	0.2170
105.493	0.2148
106.806	0.2130
108.136	0.2116
109.482	0.2106
110.845	0.2100
112.225	0.2097
113.622	0.2099
115.037	0.2103
116.469	0.2111
117.919	0.2121
119.386	0.2134
120.873	0.2149
122.377	0.2166
123.901	0.2184
125.443	0.2205
127.005	0.2226
128.586	0.2249
130.187	0.2272
131.807	0.2296
133.448	0.2318
135.109	0.2340
136.791	0.2358
138.494	0.2373
140.218	0.2383
141.964	0.2388
143.731	0.2388
145.520	0.2384
147.332	0.2376
149.166	0.2363
151.023	0.2347
152.903	0.2326
154.806	0.2300
156.734	0.2270
158.685	0.2236
160.660	0.2196
162.660	0.2153
164.685	0.2105
166.735	0.2053
168.811	0.1997
170.912	0.1936
173.040	0.1870
175.194	0.1799
177.375	0.1725
179.583	0.1649
181.819	0.1571
184.082	0.1491
186.374	0.1407
188.694	0.1321
191.043	0.1234
193.421	0.1148
195.829	0.1062
198.267	0.0979
200.735	0.0899
203.234	0.0822
205.764	0.0748
208.325	0.0676
210.919	0.0607
213.544	0.0541
216.203	0.0478
218.894	0.0418
221.619	0.0362
224.378	0.0308
227.171	0.0255
229.999	0.0204
232.862	0.0155
235.761	0.0107
238.696	0.0060
241.668	0.0014
244.676	-0.0033
247.722	-0.0080
250.806	-0.0125
253.928	-0.0169
257.089	-0.0212
260.290	-0.0254
263.530	-0.0296
266.810	-0.0336
270.132	-0.0375
273.495	-0.0411
276.899	-0.0446
280.346	-0.0479
283.836	-0.0510
287.370	-0.0538
290.947	-0.0564
294.569	-0.0589
298.236	-0.0614
301.949	-0.0641
305.708	-0.0667
309.513	-0.0692
313.366	-0.0719
317.267	-0.0748
321.217	-0.0780
325.216	-0.0815
329.264	-0.0851
333.363	-0.0887
337.513	-0.0918
341.715	-0.0941
345.969	-0.0955
350.276	-0.0962
354.636	-0.0962
359.051	-0.0958
363.521	-0.0953
368.046	-0.0946
372.628	-0.0940
377.266	-0.0932
381.963	-0.0924
386.718	-0.0913
391.532	-0.0900
396.406	-0.0884
401.341	-0.0866
406.337	-0.0846
411.395	-0.0825
416.517	-0.0802
421.702	-0.0778
426.951	-0.0751
432.266	-0.0720
437.648	-0.0685
443.096	-0.0646
448.612	-0.0605
454.196	-0.0562
459.851	-0.0519
465.575	-0.0475
471.371	-0.0432
477.239	-0.0389
483.180	-0.0346
489.195	-0.0302
495.285	-0.0257
501.450	-0.0211
507.693	-0.0163
514.013	-0.0113
520.412	-0.0060
526.890	-0.0003
533.449	0.0057
540.090	0.0120
546.814	0.0182
553.621	0.0242
560.513	0.0295
567.490	0.0339
574.555	0.0373
581.707	0.0398
588.949	0.0414
596.281	0.0424
603.703	0.0430
611.219	0.0435
