10.054	-4.5292
10.179	-4.3658
10.306	-4.2057
10.434	-4.0488
10.564	-3.8950
10.696	-3.7444
10.829	-3.5969
10.964	-3.4524
11.100	-3.3109
11.238	-3.1725
11.378	-3.0370
11.520	-2.9044
11.663	-2.7748
11.809	-2.6480
11.956	-2.5241
12.104	-2.4029
12.255	-2.2846
12.408	-2.1689
12.562	-2.0560
12.718	-1.9458
12.877	-1.8382
13.037	-1.7332
13.199	-1.6308
13.364	-1.5309
13.530	-1.4336
13.698	-1.3387
13.869	-1.2463
14.042	-1.1563
14.216	-1.0687
14.393	-0.9835
14.573	-0.9005
14.754	-0.8199
14.938	-0.7415
15.124	-0.6653
15.312	-0.5913
15.503	-0.5195
15.696	-0.4498
15.891	-0.3823
16.089	-0.3167
16.289	-0.2532
16.492	-0.1917
16.697	-0.1322
16.905	-0.0746
17.115	-0.0189
17.328	0.0349
17.544	0.0869
17.763	0.1371
17.984	0.1855
18.208	0.2321
18.434	0.2771
18.664	0.3204
18.896	0.3620
19.131	0.4020
19.369	0.4405
19.611	0.4774
19.855	0.5128
20.102	0.5467
20.352	0.5791
20.605	0.6102
20.862	0.6398
21.122	0.6681
21.385	0.6951
21.651	0.7207
21.920	0.7452
22.193	0.7684
22.470	0.7904
22.749	0.8112
23.032	0.8309
23.319	0.8495
23.609	0.8671
23.903	0.8836
24.201	0.8992
24.502	0.9137
24.807	0.9273
25.116	0.9401
25.429	0.9519
25.745	0.9629
26.066	0.9731
26.390	0.9826
26.719	0.9912
27.051	0.9992
27.388	1.0065
27.729	1.0132
28.074	1.0192
28.424	1.0247
28.778	1.0296
29.136	1.0340
29.499	1.0379
29.866	1.0414
30.238	1.0445
30.614	1.0471
30.995	1.0494
31.381	1.0514
31.772	1.0531
32.167	1.0545
32.568	1.0558
32.973	1.0568
33.383	1.0576
33.799	1.0584
34.220	1.0590
34.646	1.0596
35.077	1.0601
35.514	1.0616
35.956	1.0626
36.403	1.0632
36.857	1.0632
37.315	1.0628
37.780	1.0618
38.250	1.0605
38.726	1.0589
39.209	1.0572
39.697	1.0557
40.191	1.0545
40.691	1.0537
41.198	1.0533
41.711	1.0534
42.230	1.0537
42.756	1.0543
43.288	1.0550
43.827	1.0557
44.372	1.0563
44.925	1.0569
45.484	1.0573
46.050	1.0576
46.623	1.0577
47.204	1.0576
47.791	1.0572
48.386	1.0565
48.989	1.0554
49.599	1.0537
50.216	1.0516
50.841	1.0489
51.474	1.0456
52.115	1.0418
52.764	1.0375
53.420	1.0327
54.085	1.0277
54.759	1.0224
55.440	1.0172
56.131	1.0120
56.829	1.0070
57.537	1.0024
58.253	0.9981
58.978	0.9941
59.712	0.9904
60.456	0.9868
61.208	0.9834
61.970	0.9800
62.742	0.9767
63.523	0.9733
64.314	0.9699
65.114	0.9663
65.925	0.9623
66.745	0.9579
67.576	0.9529
68.418	0.9474
69.269	0.9414
70.132	0.9350
71.005	0.9283
71.889	0.9214
72.784	0.9143
73.690	0.9072
74.607	0.9000
75.536	0.8928
76.476	0.8856
77.428	0.8784
78.392	0.8713
79.368	0.8643
80.356	0.8574
81.356	0.8506
82.369	0.8439
