10.054	-5.1622
10.179	-5.0015
10.306	-4.8440
10.434	-4.6897
10.564	-4.5385
10.696	-4.3905
10.829	-4.2456
10.964	-4.1037
11.1	-3.9649
11.238	-3.8290
11.378	-3.6962
11.52	-3.5662
11.663	-3.4392
11.809	-3.3150
11.956	-3.1937
12.104	-3.0752
12.255	-2.9594
12.408	-2.8464
12.562	-2.7361
12.718	-2.6285
12.877	-2.5235
13.037	-2.4211
13.199	-2.3213
13.364	-2.2241
13.53	-2.1293
13.698	-2.0371
13.869	-1.9473
14.042	-1.8599
14.216	-1.7749
14.393	-1.6922
14.573	-1.6119
14.754	-1.5339
14.938	-1.4581
15.124	-1.3845
15.312	-1.3132
15.503	-1.2440
15.696	-1.1769
15.891	-1.1119
16.089	-1.0490
16.289	-0.9881
16.492	-0.9292
16.697	-0.8723
16.905	-0.8173
17.115	-0.7643
17.328	-0.7130
17.544	-0.6637
17.763	-0.6161
17.984	-0.5703
18.208	-0.5262
18.434	-0.4839
18.664	-0.4432
18.896	-0.4042
19.131	-0.3668
19.369	-0.3309
19.611	-0.2967
19.855	-0.2639
20.102	-0.2326
20.352	-0.2028
20.605	-0.1743
20.862	-0.1473
21.122	-0.1216
21.385	-0.0973
21.651	-0.0742
21.92	-0.0524
22.193	-0.0318
22.47	-0.0124
22.749	0.0058
23.032	0.0229
23.319	0.0390
23.609	0.0539
23.903	0.0678
24.201	0.0807
24.502	0.0927
24.807	0.1037
25.116	0.1138
25.429	0.1230
25.745	0.1314
26.066	0.1390
26.39	0.1459
26.719	0.1519
27.051	0.1573
27.388	0.1620
27.729	0.1660
28.074	0.1695
28.424	0.1723
28.778	0.1746
29.136	0.1764
29.499	0.1777
29.866	0.1786
30.238	0.1790
30.614	0.1791
30.995	0.1788
31.381	0.1782
31.772	0.1772
32.167	0.1761
32.568	0.1747
32.973	0.1731
33.383	0.1713
33.799	0.1694
34.22	0.1675
34.646	0.1654
35.077	0.1633
35.514	0.1614
35.956	0.1591
36.403	0.1569
36.857	0.1547
37.315	0.1530
37.78	0.1517
38.25	0.1509
38.726	0.1509
39.209	0.1516
39.697	0.1531
40.191	0.1553
40.691	0.1582
41.198	0.1618
41.711	0.1658
42.23	0.1701
42.756	0.1744
43.288	0.1784
43.827	0.1816
44.372	0.1836
44.925	0.1841
45.484	0.1826
46.05	0.1789
46.623	0.1729
47.204	0.1647
47.791	0.1542
48.386	0.1417
48.989	0.1274
49.599	0.1115
50.216	0.0945
50.841	0.0769
51.474	0.0593
52.115	0.0426
52.764	0.0274
53.42	0.0147
54.085	0.0050
54.759	-0.0010
55.44	-0.0031
56.131	-0.0015
56.829	0.0033
57.537	0.0107
58.253	0.0200
58.978	0.0305
59.712	0.0417
60.456	0.0530
61.208	0.0642
61.97	0.0750
62.742	0.0852
63.523	0.0945
64.314	0.1029
65.114	0.1100
65.925	0.1157
66.745	0.1199
67.576	0.1225
68.418	0.1233
69.269	0.1227
70.132	0.1206
71.005	0.1173
71.889	0.1133
72.784	0.1091
73.69	0.1050
74.607	0.1018
75.536	0.0997
76.476	0.0992
77.428	0.1003
78.392	0.1032
79.368	0.1076
80.356	0.1136
81.356	0.1209
82.369	0.1292
83.394	0.1384
84.433	0.1478
85.484	0.1569
86.548	0.1648
87.625	0.1709
88.716	0.1744
89.82	0.1747
90.939	0.1714
92.071	0.1642
93.217	0.1536
94.377	0.1401
95.552	0.1243
96.742	0.1070
97.946	0.0888
99.165	0.0702
100.4	0.0517
101.65	0.0335
102.915	0.0158
104.196	-0.0013
105.493	-0.0176
106.806	-0.0331
108.136	-0.0475
109.482	-0.0607
110.845	-0.0724
112.225	-0.0826
113.622	-0.0913
115.037	-0.0985
116.469	-0.1043
117.919	-0.1088
119.386	-0.1123
