10.054	-4.2781
10.179	-4.1130
10.306	-3.9512
10.434	-3.7926
10.564	-3.6371
10.696	-3.4848
10.829	-3.3355
10.964	-3.1893
11.100	-3.0462
11.238	-2.9060
11.378	-2.7689
11.520	-2.6346
11.663	-2.5032
11.809	-2.3748
11.956	-2.2491
12.104	-2.1263
12.255	-2.0062
12.408	-1.8889
12.562	-1.7743
12.718	-1.6623
12.877	-1.5530
13.037	-1.4463
13.199	-1.3422
13.364	-1.2406
13.530	-1.1416
13.698	-1.0450
13.869	-0.9509
14.042	-0.8592
14.216	-0.7699
14.393	-0.6830
14.573	-0.5983
14.754	-0.5160
14.938	-0.4359
15.124	-0.3580
15.312	-0.2823
15.503	-0.2088
15.696	-0.1374
15.891	-0.0681
16.089	-0.0009
16.289	0.0643
16.492	0.1275
16.697	0.1887
16.905	0.2480
17.115	0.3054
17.328	0.3609
17.544	0.4146
17.763	0.4665
17.984	0.5166
18.208	0.5650
18.434	0.6117
18.664	0.6567
18.896	0.7000
19.131	0.7417
19.369	0.7819
19.611	0.8205
19.855	0.8576
20.102	0.8932
20.352	0.9273
20.605	0.9600
20.862	0.9914
21.122	1.0214
21.385	1.0501
21.651	1.0775
21.920	1.1036
22.193	1.1285
22.470	1.1522
22.749	1.1747
23.032	1.1961
23.319	1.2165
23.609	1.2357
23.903	1.2540
24.201	1.2712
24.502	1.2875
24.807	1.3028
25.116	1.3172
25.429	1.3308
25.745	1.3435
26.066	1.3554
26.390	1.3665
26.719	1.3769
27.051	1.3866
27.388	1.3956
27.729	1.4040
28.074	1.4117
28.424	1.4189
28.778	1.4255
29.136	1.4316
29.499	1.4372
29.866	1.4424
30.238	1.4472
30.614	1.4515
30.995	1.4555
31.381	1.4592
31.772	1.4626
32.167	1.4658
32.568	1.4687
32.973	1.4714
33.383	1.4740
33.799	1.4764
34.220	1.4787
34.646	1.4810
35.077	1.4832
35.514	1.4859
35.956	1.4884
36.403	1.4908
36.857	1.4928
37.315	1.4944
37.780	1.4957
38.250	1.4964
38.726	1.4968
39.209	1.4966
39.697	1.4959
40.191	1.4947
40.691	1.4930
41.198	1.4910
41.711	1.4888
42.230	1.4866
42.756	1.4843
43.288	1.4818
43.827	1.4788
44.372	1.4748
44.925	1.4700
45.484	1.4644
46.050	1.4583
46.623	1.4519
47.204	1.4458
47.791	1.4401
48.386	1.4351
48.989	1.4310
49.599	1.4279
50.216	1.4260
50.841	1.4253
51.474	1.4255
52.115	1.4265
52.764	1.4279
53.420	1.4294
54.085	1.4311
54.759	1.4329
55.440	1.4350
56.131	1.4375
56.829	1.4406
57.537	1.4443
58.253	1.4485
58.978	1.4530
59.712	1.4577
60.456	1.4625
61.208	1.4673
61.970	1.4718
62.742	1.4761
63.523	1.4800
64.314	1.4836
65.114	1.4869
65.925	1.4899
66.745	1.4926
67.576	1.4951
68.418	1.4971
69.269	1.4986
70.132	1.4993
71.005	1.4993
71.889	1.4985
72.784	1.4975
73.690	1.4964
74.607	1.4955
75.536	1.4948
76.476	1.4940
77.428	1.4931
78.392	1.4919
79.368	1.4902
80.356	1.4879
81.356	1.4851
82.369	1.4814
83.394	1.4768
84.433	1.4713
85.484	1.4650
86.548	1.4580
87.625	1.4503
88.716	1.4421
89.820	1.4333
90.939	1.4240
92.071	1.4141
93.217	1.4038
94.377	1.3932
95.552	1.3823
96.742	1.3712
97.946	1.3601
99.165	1.3490
100.400	1.3379
101.650	1.3267
102.915	1.3155
104.196	1.3044
105.493	1.2933
106.806	1.2822
108.136	1.2711
109.482	1.2600
110.845	1.2490
112.225	1.2380
113.622	1.2271
115.037	1.2162
116.469	1.2053
117.919	1.1945
119.386	1.1836
120.873	1.1726
122.377	1.1616
123.901	1.1505
125.443	1.1395
127.005	1.1286
128.586	1.1178
130.187	1.1072
131.807	1.0967
133.448	1.0864
135.109	1.0763
136.791	1.0662
138.494	1.0562
140.218	1.0462
141.964	1.0364
143.731	1.0265
145.520	1.0167
147.332	1.0073
149.166	0.9980
151.023	0.9891
152.903	0.9805
154.806	0.9722
156.734	0.9643
158.685	0.9567
160.660	0.9492
162.660	0.9416
164.685	0.9339
166.735	0.9259
168.811	0.9178
170.912	0.9096
173.040	0.9015
175.194	0.8936
177.375	0.8861
179.583	0.8788
181.819	0.8718
184.082	0.8649
186.374	0.8582
188.694	0.8517
191.043	0.8445
193.421	0.8375
195.829	0.8300
198.267	0.8225
200.735	0.8157
203.234	0.8097
205.764	0.8048
208.325	0.8010
210.919	0.7979
213.544	0.7951
216.203	0.7922
218.894	0.7893
221.619	0.7865
224.378	0.7834
227.171	0.7796
229.999	0.7754
232.862	0.7708
235.761	0.7652
238.696	0.7591
241.668	0.7520
244.676	0.7440
247.722	0.7354
250.806	0.7253
253.928	0.7134
257.089	0.6996
260.290	0.6839
263.530	0.6663
266.810	0.6477
270.132	0.6291
273.495	0.6106
276.899	0.5924
280.346	0.5748
283.836	0.5576
287.370	0.5410
290.947	0.5251
294.569	0.5100
298.236	0.4956
301.949	0.4818
305.708	0.4685
309.513	0.4555
313.366	0.4424
317.267	0.4299
321.217	0.4172
325.216	0.4050
329.264	0.3934
333.363	0.3818
337.513	0.3705
341.715	0.3596
345.969	0.3484
350.276	0.3371
354.636	0.3256
359.051	0.3141
363.521	0.3017
368.046	0.2878
372.628	0.2733
377.266	0.2592
381.963	0.2460
386.718	0.2341
391.532	0.2241
396.406	0.2154
401.341	0.2080
406.337	0.2003
411.395	0.1925
416.517	0.1856
421.702	0.1803
426.951	0.1764
432.266	0.1744
437.648	0.1743
443.096	0.1751
448.612	0.1763
454.196	0.1778
459.851	0.1794
465.575	0.1808
471.371	0.1821
477.239	0.1832
483.180	0.1835
489.195	0.1831
495.285	0.1820
501.450	0.1803
507.693	0.1781
514.013	0.1756
520.412	0.1731
526.890	0.1711
533.449	0.1694
540.090	0.1680
546.814	0.1665
553.621	0.1650
560.513	0.1627
567.490	0.1595
574.555	0.1560
581.707	0.1521
588.949	0.1485
596.281	0.1451
603.703	0.1429
611.219	0.1423
618.828	0.1427
626.531	0.1437
634.331	0.1444
642.228	0.1446
650.222	0.1440
658.317	0.1428
666.512	0.1416
674.809	0.1412
683.210	0.1414
691.715	0.1416
700.326	0.1413
709.044	0.1407
717.871	0.1396
726.807	0.1380
735.855	0.1359
745.016	0.1336
754.290	0.1311
763.680	0.1282
773.187	0.1246
782.812	0.1210
792.557	0.1172
802.424	0.1132
812.413	0.1090
822.526	0.1045
832.766	0.0998
843.133	0.0951
853.629	0.0902
864.255	0.0851
875.014	0.0801
885.907	0.0748
896.935	0.0696
908.101	0.0641
919.406	0.0585
930.851	0.0529
942.439	0.0471
954.171	0.0412
966.049	0.0353
978.076	0.0295
990.251	0.0237
1002.579	0.0181
1015.060	0.0126
1027.696	0.0070
1040.489	0.0014
