10.054	-6.6121
10.179	-6.4373
10.306	-6.2657
10.434	-6.0973
10.564	-5.9320
10.696	-5.7698
10.829	-5.6108
10.964	-5.4548
11.1	-5.3019
11.238	-5.1520
11.378	-5.0050
11.52	-4.8609
11.663	-4.7198
11.809	-4.5814
11.956	-4.4460
12.104	-4.3134
12.255	-4.1835
12.408	-4.0564
12.562	-3.9320
12.718	-3.8103
12.877	-3.6911
13.037	-3.5747
13.199	-3.4608
13.364	-3.3494
13.53	-3.2406
13.698	-3.1342
13.869	-3.0303
14.042	-2.9288
14.216	-2.8297
14.393	-2.7329
14.573	-2.6385
14.754	-2.5463
14.938	-2.4564
15.124	-2.3688
15.312	-2.2833
15.503	-2.2000
15.696	-2.1188
15.891	-2.0397
16.089	-1.9627
16.289	-1.8877
16.492	-1.8147
16.697	-1.7437
16.905	-1.6746
17.115	-1.6074
17.328	-1.5421
17.544	-1.4786
17.763	-1.4169
17.984	-1.3570
18.208	-1.2988
18.434	-1.2424
18.664	-1.1876
18.896	-1.1345
19.131	-1.0830
19.369	-1.0330
19.611	-0.9846
19.855	-0.9377
20.102	-0.8923
20.352	-0.8484
20.605	-0.8059
20.862	-0.7647
21.122	-0.7249
21.385	-0.6864
21.651	-0.6493
21.92	-0.6134
22.193	-0.5787
22.47	-0.5451
22.749	-0.5128
23.032	-0.4816
23.319	-0.4515
23.609	-0.4224
23.903	-0.3944
24.201	-0.3674
24.502	-0.3413
24.807	-0.3162
25.116	-0.2920
25.429	-0.2686
25.745	-0.2461
26.066	-0.2244
26.39	-0.2035
26.719	-0.1833
27.051	-0.1638
27.388	-0.1450
27.729	-0.1268
28.074	-0.1093
28.424	-0.0923
28.778	-0.0759
29.136	-0.0600
29.499	-0.0446
29.866	-0.0296
30.238	-0.0151
30.614	-0.0009
30.995	0.0129
31.381	0.0264
31.772	0.0396
32.167	0.0525
32.568	0.0652
32.973	0.0777
33.383	0.0901
33.799	0.1023
34.22	0.1145
34.646	0.1265
35.077	0.1385
35.514	0.1500
35.956	0.1616
36.403	0.1735
36.857	0.1858
37.315	0.1987
37.78	0.2122
38.25	0.2262
38.726	0.2408
39.209	0.2556
39.697	0.2705
40.191	0.2853
40.691	0.2998
41.198	0.3136
41.711	0.3266
42.23	0.3386
42.756	0.3497
43.288	0.3598
43.827	0.3689
44.372	0.3770
44.925	0.3842
45.484	0.3905
46.05	0.3959
46.623	0.4004
47.204	0.4041
47.791	0.4070
48.386	0.4092
48.989	0.4106
49.599	0.4113
50.216	0.4113
50.841	0.4107
51.474	0.4094
