10.054	-1.1006
10.179	-0.9710
10.306	-0.8448
10.434	-0.7215
10.564	-0.6016
10.696	-0.4849
10.829	-0.3711
10.964	-0.2604
11.1	-0.1526
11.238	-0.0479
11.378	0.0537
11.52	0.1524
11.663	0.2484
11.809	0.3412
11.956	0.4314
12.104	0.5189
12.255	0.6034
12.408	0.6851
12.562	0.7644
12.718	0.8409
12.877	0.9146
13.037	0.9858
13.199	1.0545
13.364	1.1205
13.53	1.1841
13.698	1.2453
13.869	1.3038
14.042	1.3600
14.216	1.4139
14.393	1.4654
14.573	1.5144
14.754	1.5613
14.938	1.6059
15.124	1.6483
15.312	1.6885
15.503	1.7264
15.696	1.7623
15.891	1.7962
16.089	1.8279
16.289	1.8577
16.492	1.8854
16.697	1.9112
16.905	1.9349
17.115	1.9569
17.328	1.9770
17.544	1.9951
17.763	2.0114
17.984	2.0261
18.208	2.0389
18.434	2.0502
18.664	2.0596
18.896	2.0675
19.131	2.0738
19.369	2.0785
19.611	2.0815
19.855	2.0831
20.102	2.0832
20.352	2.0819
20.605	2.0792
20.862	2.0750
21.122	2.0695
21.385	2.0627
21.651	2.0546
21.92	2.0453
22.193	2.0347
22.47	2.0228
22.749	2.0100
23.032	1.9959
23.319	1.9807
23.609	1.9646
23.903	1.9473
24.201	1.9290
24.502	1.9098
24.807	1.8896
25.116	1.8685
25.429	1.8466
25.745	1.8239
26.066	1.8002
26.39	1.7759
26.719	1.7508
27.051	1.7250
27.388	1.6985
27.729	1.6714
28.074	1.6437
28.424	1.6153
28.778	1.5864
29.136	1.5571
29.499	1.5272
29.866	1.4969
30.238	1.4661
30.614	1.4350
30.995	1.4036
31.381	1.3718
31.772	1.3396
32.167	1.3073
32.568	1.2747
32.973	1.2420
33.383	1.2091
33.799	1.1760
34.22	1.1428
34.646	1.1096
35.077	1.0764
35.514	1.0439
35.956	1.0104
36.403	0.9767
36.857	0.9430
37.315	0.9102
37.78	0.8786
38.25	0.8487
38.726	0.8208
39.209	0.7951
39.697	0.7715
40.191	0.7499
40.691	0.7301
41.198	0.7121
41.711	0.6958
42.23	0.6813
42.756	0.6686
43.288	0.6576
43.827	0.6479
44.372	0.6392
44.925	0.6312
45.484	0.6235
46.05	0.6159
46.623	0.6083
47.204	0.6005
47.791	0.5927
48.386	0.5849
48.989	0.5771
49.599	0.5696
50.216	0.5623
50.841	0.5553
51.474	0.5485
52.115	0.5419
52.764	0.5353
53.42	0.5287
54.085	0.5220
54.759	0.5151
55.44	0.5084
56.131	0.5018
56.829	0.4953
57.537	0.4892
58.253	0.4834
58.978	0.4779
59.712	0.4728
60.456	0.4681
61.208	0.4640
61.97	0.4602
62.742	0.4565
63.523	0.4529
64.314	0.4492
65.114	0.4450
65.925	0.4406
66.745	0.4356
67.576	0.4303
68.418	0.4247
69.269	0.4187
70.132	0.4124
71.005	0.4057
71.889	0.3988
72.784	0.3920
73.69	0.3856
74.607	0.3799
75.536	0.3748
76.476	0.3704
77.428	0.3664
78.392	0.3629
79.368	0.3596
80.356	0.3564
81.356	0.3532
82.369	0.3499
83.394	0.3466
84.433	0.3434
85.484	0.3402
86.548	0.3371
87.625	0.3339
88.716	0.3307
89.82	0.3275
