10.054	-4.4180
10.179	-4.2618
10.306	-4.1090
10.434	-3.9593
10.564	-3.8127
10.696	-3.6693
10.829	-3.5290
10.964	-3.3918
11.1	-3.2576
11.238	-3.1263
11.378	-2.9981
11.52	-2.8728
11.663	-2.7503
11.809	-2.6308
11.956	-2.5141
12.104	-2.4002
12.255	-2.2890
12.408	-2.1807
12.562	-2.0750
12.718	-1.9719
12.877	-1.8716
13.037	-1.7738
13.199	-1.6786
13.364	-1.5860
13.53	-1.4959
13.698	-1.4083
13.869	-1.3231
14.042	-1.2403
14.216	-1.1599
14.393	-1.0819
14.573	-1.0062
14.754	-0.9328
14.938	-0.8617
15.124	-0.7927
15.312	-0.7260
15.503	-0.6614
15.696	-0.5989
15.891	-0.5386
16.089	-0.4803
16.289	-0.4240
16.492	-0.3698
16.697	-0.3174
16.905	-0.2671
17.115	-0.2186
17.328	-0.1720
17.544	-0.1273
17.763	-0.0843
17.984	-0.0431
18.208	-0.0037
18.434	0.0340
18.664	0.0701
18.896	0.1045
19.131	0.1373
19.369	0.1685
19.611	0.1982
19.855	0.2263
20.102	0.2530
20.352	0.2782
20.605	0.3020
20.862	0.3244
21.122	0.3455
21.385	0.3652
21.651	0.3837
21.92	0.4009
22.193	0.4168
22.47	0.4316
22.749	0.4452
23.032	0.4577
23.319	0.4691
23.609	0.4794
23.903	0.4887
24.201	0.4970
24.502	0.5043
24.807	0.5107
25.116	0.5162
25.429	0.5208
25.745	0.5246
26.066	0.5276
26.39	0.5298
26.719	0.5313
27.051	0.5320
27.388	0.5321
27.729	0.5315
28.074	0.5303
28.424	0.5286
28.778	0.5262
29.136	0.5234
29.499	0.5201
29.866	0.5163
30.238	0.5122
30.614	0.5076
30.995	0.5027
31.381	0.4974
31.772	0.4919
32.167	0.4861
32.568	0.4801
32.973	0.4739
33.383	0.4675
33.799	0.4610
34.22	0.4544
34.646	0.4477
35.077	0.4410
35.514	0.4362
35.956	0.4299
36.403	0.4227
36.857	0.4151
37.315	0.4076
37.78	0.4003
38.25	0.3932
38.726	0.3865
39.209	0.3798
39.697	0.3731
40.191	0.3666
40.691	0.3605
41.198	0.3554
41.711	0.3517
42.23	0.3497
42.756	0.3493
43.288	0.3500
43.827	0.3510
44.372	0.3513
44.925	0.3502
45.484	0.3472
46.05	0.3419
46.623	0.3344
47.204	0.3249
47.791	0.3140
48.386	0.3024
48.989	0.2906
49.599	0.2790
50.216	0.2679
50.841	0.2574
51.474	0.2480
52.115	0.2401
52.764	0.2340
53.42	0.2306
54.085	0.2303
54.759	0.2340
55.44	0.2423
56.131	0.2553
56.829	0.2730
57.537	0.2948
58.253	0.3197
58.978	0.3468
59.712	0.3750
60.456	0.4034
61.208	0.4313
61.97	0.4580
62.742	0.4835
