10.054	-7.7263
10.179	-7.5418
10.306	-7.3604
10.434	-7.1824
10.564	-7.0074
10.696	-6.8355
10.829	-6.6668
10.964	-6.5012
11.1	-6.3386
11.238	-6.1790
11.378	-6.0223
11.52	-5.8685
11.663	-5.7178
11.809	-5.5697
11.956	-5.4246
12.104	-5.2824
12.255	-5.1428
12.408	-5.0060
12.562	-4.8719
12.718	-4.7406
12.877	-4.6117
13.037	-4.4856
13.199	-4.3620
13.364	-4.2409
13.53	-4.1224
13.698	-4.0064
13.869	-3.8928
14.042	-3.7816
14.216	-3.6729
14.393	-3.5664
14.573	-3.4622
14.754	-3.3605
14.938	-3.2609
15.124	-3.1635
15.312	-3.0684
15.503	-2.9754
15.696	-2.8845
15.891	-2.7958
16.089	-2.7091
16.289	-2.6244
16.492	-2.5417
16.697	-2.4611
16.905	-2.3823
17.115	-2.3054
17.328	-2.2304
17.544	-2.1573
17.763	-2.0858
17.984	-2.0163
18.208	-1.9484
18.434	-1.8823
18.664	-1.8178
18.896	-1.7550
19.131	-1.6939
19.369	-1.6343
19.611	-1.5761
19.855	-1.5196
20.102	-1.4645
20.352	-1.4109
20.605	-1.3587
20.862	-1.3078
21.122	-1.2584
21.385	-1.2102
21.651	-1.1634
21.92	-1.1178
22.193	-1.0734
22.47	-1.0302
22.749	-0.9882
23.032	-0.9473
23.319	-0.9075
23.609	-0.8688
23.903	-0.8311
24.201	-0.7944
24.502	-0.7587
24.807	-0.7239
25.116	-0.6899
25.429	-0.6569
25.745	-0.6247
26.066	-0.5933
26.39	-0.5628
26.719	-0.5329
27.051	-0.5037
27.388	-0.4752
27.729	-0.4474
28.074	-0.4202
28.424	-0.3935
28.778	-0.3674
29.136	-0.3418
29.499	-0.3167
29.866	-0.2921
30.238	-0.2679
30.614	-0.2441
30.995	-0.2206
31.381	-0.1974
31.772	-0.1745
32.167	-0.1519
32.568	-0.1295
32.973	-0.1073
33.383	-0.0853
33.799	-0.0634
34.22	-0.0416
