10.054	-6.5151
10.179	-6.3362
10.306	-6.1606
10.434	-5.9881
10.564	-5.8188
10.696	-5.6526
10.829	-5.4896
10.964	-5.3295
11.1	-5.1726
11.238	-5.0187
11.378	-4.8677
11.52	-4.7195
11.663	-4.5744
11.809	-4.4320
11.956	-4.2926
12.104	-4.1560
12.255	-4.0221
12.408	-3.8909
12.562	-3.7625
12.718	-3.6368
12.877	-3.5136
13.037	-3.3931
13.199	-3.2752
13.364	-3.1597
13.53	-3.0469
13.698	-2.9365
13.869	-2.8286
14.042	-2.7230
14.216	-2.6199
14.393	-2.5192
14.573	-2.4206
14.754	-2.3245
14.938	-2.2305
15.124	-2.1389
15.312	-2.0494
15.503	-1.9620
15.696	-1.8768
15.891	-1.7937
16.089	-1.7127
16.289	-1.6337
16.492	-1.5566
16.697	-1.4816
16.905	-1.4085
17.115	-1.3373
17.328	-1.2679
17.544	-1.2004
17.763	-1.1347
17.984	-1.0707
18.208	-1.0085
18.434	-0.9481
18.664	-0.8893
18.896	-0.8321
19.131	-0.7766
19.369	-0.7226
19.611	-0.6701
19.855	-0.6192
20.102	-0.5698
20.352	-0.5219
20.605	-0.4753
20.862	-0.4301
21.122	-0.3863
21.385	-0.3438
21.651	-0.3026
21.92	-0.2627
22.193	-0.2240
22.47	-0.1864
22.749	-0.1501
23.032	-0.1148
23.319	-0.0807
23.609	-0.0476
23.903	-0.0156
24.201	0.0155
24.502	0.0456
24.807	0.0747
25.116	0.1030
25.429	0.1304
25.745	0.1569
26.066	0.1826
26.39	0.2076
26.719	0.2318
27.051	0.2553
27.388	0.2781
27.729	0.3003
28.074	0.3219
28.424	0.3429
28.778	0.3633
29.136	0.3833
29.499	0.4027
29.866	0.4217
30.238	0.4403
30.614	0.4584
30.995	0.4763
31.381	0.4938
31.772	0.5110
32.167	0.5280
32.568	0.5447
32.973	0.5612
33.383	0.5776
33.799	0.5939
34.22	0.6100
34.646	0.6261
35.077	0.6422
35.514	0.6579
35.956	0.6738
36.403	0.6898
36.857	0.7060
37.315	0.7225
37.78	0.7393
38.25	0.7563
38.726	0.7736
39.209	0.7907
39.697	0.8076
40.191	0.8240
40.691	0.8397
41.198	0.8547
41.711	0.8691
42.23	0.8828
42.756	0.8960
43.288	0.9085
43.827	0.9204
44.372	0.9317
44.925	0.9423
45.484	0.9522
46.05	0.9614
46.623	0.9699
47.204	0.9777
47.791	0.9848
48.386	0.9913
48.989	0.9970
49.599	1.0020
50.216	1.0063
50.841	1.0099
51.474	1.0128
52.115	1.0150
52.764	1.0165
53.42	1.0172
54.085	1.0171
54.759	1.0162
55.44	1.0144
56.131	1.0117
56.829	1.0083
57.537	1.0041
58.253	0.9992
58.978	0.9937
59.712	0.9876
60.456	0.9808
61.208	0.9734
61.97	0.9655
62.742	0.9569
63.523	0.9479
64.314	0.9384
65.114	0.9286
65.925	0.9187
66.745	0.9086
67.576	0.8986
68.418	0.8885
69.269	0.8784
70.132	0.8683
71.005	0.8581
71.889	0.8479
72.784	0.8376
73.69	0.8273
74.607	0.8168
75.536	0.8064
76.476	0.7959
77.428	0.7853
78.392	0.7747
79.368	0.7640
80.356	0.7533
81.356	0.7427
82.369	0.7323
83.394	0.7221
84.433	0.7122
85.484	0.7026
86.548	0.6932
87.625	0.6840
88.716	0.6751
89.82	0.6665
90.939	0.6581
92.071	0.6499
93.217	0.6419
94.377	0.6343
95.552	0.6270
96.742	0.6199
97.946	0.6132
99.165	0.6068
100.4	0.6006
101.65	0.5948
102.915	0.5894
104.196	0.5844
105.493	0.5798
106.806	0.5755
108.136	0.5716
109.482	0.5678
110.845	0.5643
112.225	0.5612
113.622	0.5583
115.037	0.5556
116.469	0.5531
117.919	0.5507
119.386	0.5485
120.873	0.5464
122.377	0.5445
123.901	0.5428
125.443	0.5415
127.005	0.5404
128.586	0.5395
130.187	0.5390
131.807	0.5387
133.448	0.5387
135.109	0.5389
136.791	0.5390
138.494	0.5390
140.218	0.5387
141.964	0.5383
143.731	0.5377
145.52	0.5369
147.332	0.5359
149.166	0.5347
151.023	0.5333
152.903	0.5316
154.806	0.5296
156.734	0.5273
158.685	0.5247
160.66	0.5217
162.66	0.5185
164.685	0.5149
166.735	0.5110
168.811	0.5067
170.912	0.5021
173.04	0.4972
175.194	0.4920
177.375	0.4865
179.583	0.4810
181.819	0.4753
184.082	0.4695
186.374	0.4634
188.694	0.4571
191.043	0.4506
193.421	0.4442
195.829	0.4379
198.267	0.4316
200.735	0.4253
203.234	0.4190
205.764	0.4126
208.325	0.4060
210.919	0.3994
213.544	0.3928
216.203	0.3862
218.894	0.3796
221.619	0.3730
224.378	0.3665
227.171	0.3601
229.999	0.3537
232.862	0.3474
235.761	0.3412
238.696	0.3350
241.668	0.3289
244.676	0.3227
247.722	0.3165
250.806	0.3103
253.928	0.3041
257.089	0.2979
260.29	0.2916
263.53	0.2851
266.81	0.2784
270.132	0.2717
273.495	0.2649
276.899	0.2581
280.346	0.2513
283.836	0.2446
287.37	0.2378
290.947	0.2310
294.569	0.2241
298.236	0.2170
301.949	0.2097
305.708	0.2023
309.513	0.1949
313.366	0.1874
317.267	0.1798
321.217	0.1721
325.216	0.1643
329.264	0.1567
333.363	0.1493
337.513	0.1424
341.715	0.1363
345.969	0.1309
350.276	0.1259
354.636	0.1215
359.051	0.1171
363.521	0.1128
368.046	0.1084
372.628	0.1038
377.266	0.0992
381.963	0.0948
386.718	0.0904
391.532	0.0863
396.406	0.0822
401.341	0.0783
406.337	0.0747
411.395	0.0711
416.517	0.0678
421.702	0.0646
426.951	0.0616
432.266	0.0591
437.648	0.0571
443.096	0.0554
448.612	0.0540
454.196	0.0530
459.851	0.0521
465.575	0.0515
471.371	0.0510
477.239	0.0506
483.18	0.0504
489.195	0.0505
495.285	0.0507
501.45	0.0513
507.693	0.0521
514.013	0.0532
520.412	0.0547
526.89	0.0566
533.449	0.0587
540.09	0.0610
546.814	0.0632
553.621	0.0652
560.513	0.0669
567.49	0.0679
574.555	0.0684
581.707	0.0684
588.949	0.0679
596.281	0.0672
603.703	0.0663
611.219	0.0654
618.828	0.0646
626.531	0.0639
634.331	0.0631
642.228	0.0623
650.222	0.0614
658.317	0.0605
666.512	0.0595
674.809	0.0584
683.21	0.0574
691.715	0.0563
700.326	0.0552
709.044	0.0541
717.871	0.0528
726.807	0.0514
735.855	0.0499
745.016	0.0482
754.29	0.0466
763.68	0.0450
773.187	0.0434
782.812	0.0419
792.557	0.0403
802.424	0.0387
812.413	0.0371
822.526	0.0353
832.766	0.0335
843.133	0.0318
853.629	0.0300
864.255	0.0283
875.014	0.0266
885.907	0.0249
896.935	0.0232
908.101	0.0215
919.406	0.0198
930.851	0.0182
942.439	0.0167
954.171	0.0153
966.049	0.0139
978.076	0.0127
990.251	0.0115
1002.579	0.0104
1015.06	0.0092
1027.696	0.0082
1040.489	0.0072
1053.442	0.0064
1066.556	0.0056
1079.833	0.0051
1093.276	0.0046
1106.886	0.0044
1120.665	0.0044
1134.616	0.0047
1148.741	0.0051
1163.041	0.0058
1177.519	0.0067
1192.178	0.0079
1207.019	0.0094
1222.045	0.0111
1237.258	0.0131
1252.66	0.0153
1268.254	0.0176
1284.042	0.0202
1300.027	0.0230
1316.211	0.0260
1332.596	0.0293
1349.185	0.0328
1365.981	0.0367
1382.985	0.0408
1400.202	0.0452
1417.633	0.0498
1435.28	0.0545
1453.148	0.0595
1471.238	0.0646
1489.553	0.0700
1508.096	0.0756
1526.87	0.0814
1545.877	0.0875
1565.121	0.0936
1584.605	0.1000
