10.054	-4.4493
10.179	-4.2853
10.306	-4.1245
10.434	-3.9668
10.564	-3.8124
10.696	-3.6610
10.829	-3.5128
10.964	-3.3676
11.100	-3.2255
11.238	-3.0863
11.378	-2.9502
11.520	-2.8169
11.663	-2.6866
11.809	-2.5591
11.956	-2.4344
12.104	-2.3126
12.255	-2.1935
12.408	-2.0772
12.562	-1.9636
12.718	-1.8527
12.877	-1.7444
13.037	-1.6387
13.199	-1.5356
13.364	-1.4350
13.530	-1.3370
13.698	-1.2414
13.869	-1.1483
14.042	-1.0576
14.216	-0.9693
14.393	-0.8834
14.573	-0.7997
14.754	-0.7184
14.938	-0.6393
15.124	-0.5624
15.312	-0.4878
15.503	-0.4152
15.696	-0.3449
15.891	-0.2766
16.089	-0.2104
16.289	-0.1462
16.492	-0.0840
16.697	-0.0237
16.905	0.0345
17.115	0.0909
17.328	0.1455
17.544	0.1981
17.763	0.2490
17.984	0.2981
18.208	0.3455
18.434	0.3911
18.664	0.4351
18.896	0.4775
19.131	0.5182
19.369	0.5573
19.611	0.5949
19.855	0.6310
20.102	0.6656
20.352	0.6988
20.605	0.7305
20.862	0.7608
21.122	0.7898
21.385	0.8175
21.651	0.8439
21.920	0.8690
22.193	0.8929
22.470	0.9156
22.749	0.9371
23.032	0.9575
23.319	0.9769
23.609	0.9951
23.903	1.0123
24.201	1.0286
24.502	1.0438
24.807	1.0581
25.116	1.0715
25.429	1.0841
25.745	1.0958
26.066	1.1067
26.390	1.1168
26.719	1.1262
27.051	1.1349
27.388	1.1429
27.729	1.1503
28.074	1.1570
28.424	1.1632
28.778	1.1688
29.136	1.1739
29.499	1.1785
29.866	1.1827
30.238	1.1864
30.614	1.1898
30.995	1.1928
31.381	1.1955
31.772	1.1979
32.167	1.2000
32.568	1.2019
32.973	1.2036
33.383	1.2052
33.799	1.2066
34.220	1.2079
34.646	1.2092
35.077	1.2104
35.514	1.2131
35.956	1.2150
36.403	1.2161
36.857	1.2166
37.315	1.2166
37.780	1.2161
38.250	1.2154
38.726	1.2147
39.209	1.2141
39.697	1.2139
40.191	1.2145
40.691	1.2159
41.198	1.2184
41.711	1.2218
42.230	1.2258
42.756	1.2299
43.288	1.2337
43.827	1.2369
44.372	1.2392
44.925	1.2406
45.484	1.2409
46.050	1.2401
46.623	1.2382
47.204	1.2355
47.791	1.2323
48.386	1.2292
48.989	1.2268
49.599	1.2256
50.216	1.2260
50.841	1.2284
